time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.46668, 145.90572, 145.00601, 162.39597,  13.65394,  -2.17837,  -5.40785,  18.76853,  34.72150,   2.72977,  11.77353,  -0.54115,  19.62549,  64.35946, -72.54302, -42.49048,  24.63503,  55.98386,   9.60682, 160.44423,-166.06482,-167.50207,   1.30109,  -6.12307,  -2.18519,   1.29948,  -5.97335,  -3.54465,   5.41885,  -3.54740,  -5.15343, 179.99872,-178.27498,-176.83375, 179.99884,-177.98795,-176.72055,  19.26869,  -2.01182,   1.34104, 167.71088,-178.07715,-177.28371, 163.13763, 179.57147,-146.49432,   7.34453,   5.19599,   3.18400,   9.90047,  13.27779, -10.35519,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.48843,-179.97374, 178.28832, 135.64909,-144.27724, 150.54781, 164.65950, 172.21373, 175.38890, 176.75854, 135.58127,-161.05249, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.48334, 147.45973, 144.87582, 163.02588,  13.56260,  -3.70170,  -5.76388,  18.01825,  37.94257,   2.58865,  10.49409,  -0.17231,  19.08639,  63.50577, -71.96839, -43.29456,  22.28265,  56.40705,   9.33060, 159.96841,-165.56375,-167.78941,   1.25356,  -6.03042,  -2.17169,   1.25207,  -5.88379,  -3.52668,   5.21016,  -3.51522,  -5.10306, 179.99867,-178.21075,-177.01294, 179.99873,-177.91296,-176.90610,  19.50627,  -2.03288,   1.20950, 168.12721,-178.05464,-177.22659, 164.33531, 179.38225,-145.45497,   8.51817,   6.25823,   3.22995,  10.76452,  13.93190, -10.54206,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.58200, 179.89285, 178.26277, 137.30391,-145.50076, 148.84903, 163.99669, 171.55414, 175.13022, 176.87024, 134.75323,-160.67282, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.50001, 149.15767, 144.78494, 163.78598,  12.91472,  -5.25258,  -6.09056,  17.38094,  40.68581,   2.35621,   9.17038,   1.08777,  18.04930,  62.28981, -71.15653, -43.88787,  19.76061,  57.03654,   9.40842, 159.74828,-164.68162,-168.16368,   1.25955,  -5.94211,  -2.15017,   1.25818,  -5.79729,  -3.49126,   5.25339,  -3.45803,  -5.05189, 179.99793,-178.13817,-177.26431, 179.99799,-177.82854,-177.16635,  19.64816,  -2.04652,   1.03896, 168.13353,-178.11954,-177.27830, 165.25470, 179.10242,-144.03937,  10.16404,   7.74512,   3.56636,  11.19035,  14.41919, -10.89517,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.78972, 179.87463, 178.27559, 138.41408,-146.85895, 146.89561, 163.29314, 170.93935, 174.98134, 177.22182, 133.84293,-160.41721, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.51668, 151.11559, 144.69936, 164.70048,  11.77058,  -7.03713,  -6.39544,  17.20298,  43.23336,   2.28842,   8.05171,   2.44302,  16.99550,  60.01837, -70.47014, -43.54097,  17.55746,  57.68985,   9.41187, 159.27739,-163.85831,-168.29834,   1.25895,  -5.86445,  -2.11355,   1.25767,  -5.72137,  -3.43219,   5.26835,  -3.41815,  -4.97088, 179.99698,-178.10321,-177.54445, 179.99719,-177.78819,-177.45665,  19.64682,  -2.02189,   0.86836, 168.24175,-178.21017,-177.33946, 166.52602, 178.61667,-142.08054,  12.00174,   9.37752,   4.07874,  11.27323,  14.63243, -11.34992,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 172.17299, 179.90619, 178.31676, 139.62294,-148.25519, 144.44389, 162.38312, 170.38338, 174.84700, 177.93658, 132.70934,-160.15832, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.53334, 152.90791, 144.65460, 165.57863,  10.64884,  -9.27488,  -6.74870,  17.59040,  45.92056,   2.44761,   7.17698,   3.33215,  15.89764,  57.52762, -69.67219, -42.87826,  15.45032,  58.48615,   9.68250, 159.24028,-162.55113,-168.55486,   1.31604,  -5.85210,  -2.05392,   1.31486,  -5.70856,  -3.33017,   5.55469,  -3.40178,  -4.86458, 179.99567,-178.09926,-177.88727, 179.99605,-177.78409,-177.81189,  19.65393,  -1.95765,   0.66854, 168.71272,-178.30394,-177.39850, 167.21909, 178.01459,-140.13408,  13.60969,  10.77668,   4.61062,  12.52693,  15.47557, -11.09625,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 172.79286, 179.91775, 178.35651, 141.08183,-149.76598, 141.38960, 161.13768, 169.75432, 174.64964, 178.53777, 131.67397,-159.67227, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 154.71022, 144.61932, 166.49864,   9.34490, -11.39362,  -6.99559,  18.50711,  48.11938,   2.89256,   6.22328,   3.82198,  14.48565,  54.90789, -68.68504, -42.14053,  13.73784,  58.95718,  10.24028, 159.12592,-161.40326,-168.52719,   1.34744,  -5.85452,  -1.99292,   1.34639,  -5.71083,  -3.22709,   5.72061,  -3.40854,  -4.74504, 179.99460,-178.07402,-178.24770, 179.99503,-177.75481,-178.18527,  20.21707,  -1.90989,   0.43249, 169.14848,-178.46237,-177.48932, 168.72905, 177.12740,-137.53084,  15.27548,  11.95519,   5.04642,  12.94541,  15.65470, -11.46471,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 173.52640, 179.91313, 178.38104, 142.46106,-151.07608, 138.40785, 159.83784, 169.16977, 174.40884, 179.31576, 130.81299,-159.17191, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.56668, 156.50847, 144.58388, 167.42337,   7.97741, -13.70851,  -7.11088,  20.54126,  50.14971,   4.09534,   5.17245,   3.59330,  13.43062,  51.85654, -67.86977, -40.88390,  12.36954,  59.61076,  10.90757, 158.99677,-160.04822,-168.30884,   1.43590,  -5.94532,  -1.89758,   1.43483,  -5.79953,  -3.06153,   6.15760,  -3.45975,  -4.57407, 179.99480,-178.12814,-178.67558, 179.99507,-177.81757,-178.62851,  20.35051,  -1.77798,   0.19420, 169.46114,-178.83189,-177.65706, 171.10884, 176.00850,-134.18535,  17.24724,  13.04749,   5.51753,  12.78584,  14.96700, -12.48006,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.54698, 179.80859, 178.34860, 143.59119,-152.39990, 135.06595, 158.27164, 168.54796, 174.11687,   0.32639,  50.19294,  21.34772, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.58335, 158.51067, 144.44272, 168.45836,   6.58039, -16.62780,  -7.18005,  23.85122,  52.29933,   6.37140,   4.12613,   2.21196,  12.77607,  48.50975, -67.00905, -39.39704,  11.21197,  60.01523,  11.67208, 158.88786,-158.80754,-168.03601,   1.46903,  -6.09719,  -1.79543,   1.46792,  -5.94936,  -2.88759,   6.33478,  -3.58968,  -4.38077, 179.99352,-178.18634,-179.11328, 179.99359,-177.88564,-179.08174,  20.85819,  -1.63769,  -0.05786, 170.49449,-179.32654,-177.62079, 173.07340, 175.01788,-131.01964,  19.08528,  13.97567,   5.85352,  14.28954,  14.20208, -12.75755,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.67461, 179.55090, 178.23248, 145.36079,-153.92549, 131.52696, 156.34659, 167.73108, 173.75775,   1.00036,  51.29628,  22.02725, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.60001, 160.74989, 144.26939, 169.59010,   5.05873, -19.39489,  -7.06285,  27.69744,  53.98850,   9.24153,   3.25595,  -0.29785,  11.98121,  44.96552, -65.96439, -37.75081,   9.97638,  60.25987,  12.29777, 158.93086,-157.65245,-167.51634,   1.44917,  -6.23227,  -1.70565,   1.44792,  -6.08353,  -2.73763,   6.26119,  -3.72682,  -4.19146, 179.99281,-178.17166,-179.54808, 179.99262,-177.86853,-179.53186,  21.95743,  -1.54658,  -0.34521, 171.59297,-179.90505,-177.47198, 176.09099, 174.26459,-127.35213,  21.05654,  14.78315,   6.23611,  14.73697,  12.61209, -14.11694,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 176.71417, 179.25160, 178.09227, 146.97264,-155.38060, 128.41736, 154.49924, 166.89383, 173.41737,   1.87314,  52.32417,  22.68906, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.61668, 163.45537, 144.10220, 170.86015,   3.39258, -22.32270,  -6.54329,  31.23471,  55.99469,  12.31515,   2.86925,  -3.47663,  11.19772,  40.85369, -65.09823, -35.59872,   8.84124,  60.41405,  12.42675, 158.79953,-156.79141,-166.68846,   1.37637,  -6.31812,  -1.60669,   1.37539,  -6.16981,  -2.57615,   5.94728,  -3.85770,  -3.96276, 179.99252,-178.14720,-179.98604, 179.99219,-177.84039,-179.98540,  22.88071,  -1.45779,  -0.62193, 173.00061, 179.39404,-177.16278,   0.59176,   5.93301,  57.13036,  23.34332,  15.24314,   6.76947,  14.43591,  10.03743, -16.52638,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 177.83572, 179.02251, 177.89174, 148.58150,-156.91376, 125.43832, 152.66332, 166.01697, 173.05313,   3.23655,  53.46586,  23.35689, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.63335, 166.07245, 143.99176, 172.02289,   2.16583, -25.65302,  -5.59323,  36.37076,  57.34872,  16.51278,   1.60750,  -6.49291,  10.94290,  37.36021, -64.09779, -33.61854,   7.75309,  60.42475,  12.68476, 158.61263,-156.11862,-165.96936,   1.36520,  -6.39731,  -1.49135,   1.36455,  -6.24925,  -2.38106,   5.93019,  -3.96334,  -3.71525, 179.99231,-178.10609, 179.52019, 179.99152,-177.79283, 179.50351,  23.75004,  -1.35272,  -0.93624, 174.76367, 178.66655,-176.66423,   4.51295,   5.43630,  61.02284,  25.55060,  15.23023,   7.36997,  16.25500,   7.97496, -18.04678,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 179.12601, 178.83157, 177.69377, 150.28558,-158.66348, 122.36859, 150.69569, 165.04901, 172.52817,   4.55693,  54.97486,  24.11017, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
