time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667,-256.00754,  88.95883, -76.12878,-262.60017,  89.18842, -83.13771,-269.20649,  46.70977, -79.78287,-294.69788,  21.56657,-103.81083,-249.41491,  88.72924, -69.11985,-247.23696,  45.98126, -63.90442,-248.76761,   7.41942, -83.13918,-256.82546,  96.91385, -75.09886,-259.32178, 114.32629, -72.04846,-261.53908, 126.50012, -69.32628,-265.25597, 144.51805, -64.55878,-266.10812, 149.21644, -63.65403,-266.67261, 153.99830, -62.99472,-265.94619, 139.27205, -68.22806,-270.81637, 141.86492, -80.54364,-278.07817, 128.87739,-103.37240,-299.96460, 120.98485,-116.57296,-302.86361, 122.09588,-117.06635,-306.44959, 122.89192,-117.99156,-309.06172, 122.66520,-118.22128,-302.88404, 122.30355,-118.84199,-306.64543, 122.20075,-122.80443,-309.84870, 121.32789,-124.48904,-311.70151, 120.40539,-124.90426,-302.16895, 121.41481,-119.39241,-305.45028, 120.83417,-123.55547,-308.48123, 118.97540,-125.51969,-310.31908, 117.21743,-125.38147,-301.56517, 120.79861,-119.68944,-303.97609, 119.77334,-123.70244,-306.23840, 117.79641,-125.57468,-307.89423, 115.98193,-125.62702,-300.77578, 120.01268,-119.84815,-302.49517, 118.62159,-123.65696,-303.92458, 116.83122,-125.32687,-305.00714, 115.40491,-125.28971,-262.31313, 138.84426, -63.77885,-257.62022, 139.82192, -51.16395,-271.78479, 117.12362, -45.99531,-289.65459,  97.27599, -47.51336,-292.50077,  97.58063, -48.81280,-295.64243,  97.76082, -50.92145,-297.30205,  98.43955, -52.84821,-292.86532,  95.90109, -49.30540,-295.82779,  93.46312, -53.19638,-297.59566,  93.08953, -56.45149,-298.25524,  93.46310, -58.42170,-291.79874,  95.30308, -49.63551,-294.11122,  92.60097, -53.60873,-295.08529,  92.07504, -57.51698,-295.07260,  93.09759, -59.84967,-290.97539,  94.93181, -49.76485,-292.35345,  92.15852, -53.42241,-292.70383,  91.48631, -56.88029,-292.54708,  92.28146, -59.19978,-289.88698,  94.65673, -49.84047,-290.50402,  91.90801, -53.22607,-290.39250,  91.12043, -55.94719,-290.10979,  91.74664, -57.60116
   0.03333,-255.55051,  88.95695, -75.48512,-262.24498,  89.17455, -82.39723,-268.54353,  46.70050, -78.44524,-293.99890,  21.27055,-102.20815,-248.85603,  88.73936, -68.57301,-246.93505,  45.93061, -63.77146,-249.10039,   7.42481, -83.05743,-256.41436,  96.89955, -74.39844,-258.94899, 114.29264, -71.27021,-261.15130, 126.46454, -68.52730,-264.80393, 144.49852, -63.77086,-265.62722, 149.19981, -62.85451,-266.17103, 153.98216, -62.18147,-265.53549, 139.24350, -67.41915,-270.52345, 141.79756, -79.69563,-277.47423, 129.09635,-102.78087,-299.06425, 121.41928,-116.58291,-301.95207, 122.51477,-117.16813,-305.50982, 123.29335,-118.20982,-308.11119, 123.05149,-118.52894,-301.91385, 122.73213,-118.94231,-305.53850, 122.62759,-123.03017,-308.67732, 121.74393,-124.82675,-310.50904, 120.81211,-125.30928,-301.17484, 121.85095,-119.47295,-304.30985, 121.27273,-123.74762,-307.26063, 119.40582,-125.82305,-309.09068, 117.63560,-125.75640,-300.55740, 121.24022,-119.75267,-302.82470, 120.22201,-123.85029,-305.00963, 118.24128,-125.80844,-306.65098, 116.41675,-125.92639,-299.75803, 120.46015,-119.88877,-301.33874, 119.07937,-123.76089,-302.69931, 117.28931,-125.48767,-303.77326, 115.85604,-125.49471,-261.85869, 138.82403, -63.00521,-257.12409, 139.71215, -50.39927,-271.81887, 117.56609, -44.38445,-290.36438,  98.30857, -45.26434,-293.21924,  98.70623, -46.51882,-296.38243,  99.00529, -48.58127,-298.05073,  99.76593, -50.46956,-293.62705,  97.04729, -47.04612,-296.69147,  94.76825, -50.95443,-298.50799,  94.51123, -54.19402,-299.18387,  94.94608, -56.14605,-292.57821,  96.43420, -47.40421,-294.99973,  93.87893, -51.40948,-296.03430,  93.46793, -55.31596,-296.02832,  94.54541, -57.62382,-291.76497,  96.04825, -47.55306,-293.24998,  93.39389, -51.25671,-293.65862,  92.81231, -54.72461,-293.51351,  93.65905, -57.02653,-290.68395,  95.75136, -47.64941,-291.40422,  93.09845, -51.09059,-291.34441,  92.37387, -53.83078,-291.06873,  93.03311, -55.47306
   0.05000,-254.99243,  88.95393, -74.85876,-261.79110,  89.15373, -81.66896,-267.70443,  46.65941, -77.35622,-293.13798,  20.98538,-100.87884,-248.19376,  88.75414, -68.04856,-246.55328,  45.89547, -63.60131,-249.32336,   7.43765, -82.90563,-255.90547,  96.88295, -73.71465,-258.47860, 114.25586, -70.50672,-260.65864, 126.42610, -67.73879,-264.22391, 144.47682, -62.97954,-265.01019, 149.18227, -62.05212,-265.51896, 153.96686, -61.36766,-265.01537, 139.21183, -66.60086,-270.15719, 141.71923, -78.82336,-276.67433, 129.26994,-102.17084,-297.90329, 121.75814,-116.60920,-300.76896, 122.86107,-117.28266,-304.28995, 123.65022,-118.43541,-306.88000, 123.41416,-118.83956,-300.67304, 123.08611,-119.05371,-304.16373, 123.00556,-123.25706,-307.24416, 122.13507,-125.15809,-309.06076, 121.20848,-125.70372,-299.91862, 122.20600,-119.56406,-302.91462, 121.65176,-123.94039,-305.79962, 119.79894,-126.11838,-307.63361, 118.03155,-126.11877,-299.29340, 121.59545,-119.82635,-301.42855, 120.59898,-123.99961,-303.55208, 118.63053,-126.03613,-305.19158, 116.80931,-126.21515,-298.49126, 120.81463,-119.93998,-299.94805, 119.45344,-123.86725,-301.25482, 117.67325,-125.64502,-302.33021, 116.24184,-125.69312,-261.27170, 138.80216, -62.24257,-256.45400, 139.60734, -49.66257,-271.63736, 118.06667, -42.73236,-290.83498,  99.43904, -42.89049,-293.69885,  99.93127, -44.08967,-296.88558, 100.35146, -46.09395,-298.56473, 101.19502, -47.93685,-294.15266,  98.29520, -44.64983,-297.32810,  96.18112, -48.56222,-299.19947,  96.04361, -51.77777,-299.89503,  96.54070, -53.70791,-293.12377,  97.66744, -45.03903,-295.66438,  95.26511, -49.06513,-296.76785,  94.97219, -52.96339,-296.77252,  96.10477, -55.24471,-292.32198,  97.26694, -45.20992,-293.92409,  94.73715, -48.95175,-294.39907,  94.24900, -52.42561,-294.26986,  95.14768, -54.70871,-291.24965,  96.94814, -45.33047,-292.08327,  94.39618, -48.82204,-292.08210,  93.73694, -51.57932,-291.81657,  94.42932, -53.20959
   0.06667,-254.35761,  88.95347, -74.26897,-261.27478,  89.13484, -80.95929,-266.72680,  46.60096, -76.43393,-292.16282,  20.78447, -99.79740,-247.44043,  88.77209, -67.57866,-246.07923,  45.88157, -63.34969,-249.43099,   7.48313, -82.67997,-255.31235,  96.86904, -73.06726,-257.91532, 114.22149, -69.77382,-260.07281, 126.38841, -66.97377,-263.55708, 144.45081, -62.19890,-264.29969, 149.16115, -61.26035,-264.75623, 153.94976, -60.56731,-264.40800, 139.17775, -65.79490,-269.76950, 141.63323, -77.93327,-275.82454, 129.33283,-101.48319,-296.70568, 121.88657,-116.45296,-299.53572, 123.01535,-117.22676,-303.00593, 123.83703,-118.50406,-305.58155, 123.62391,-119.00224,-299.37388, 123.24362,-118.99259,-302.71071, 123.20236,-123.31965,-305.72754, 122.36243,-125.33311,-307.53093, 121.45255,-125.94649,-298.60892, 122.35831,-119.47760,-301.44912, 121.83956,-123.96086,-304.26888, 120.01631,-126.24658,-306.11645, 118.26457,-126.31789,-297.97977, 121.74307,-119.71870,-299.97079, 120.77434,-123.96902,-302.03570, 118.82867,-126.08612,-303.68290, 117.02186,-126.32905,-297.18063, 120.95572,-119.80526,-298.50572, 119.61597,-123.78617,-299.76222, 117.85101,-125.61466,-300.84716, 116.42891,-125.70534,-260.59451, 138.77714, -61.49671,-255.66497, 139.49297, -48.95470,-271.17925, 118.45992, -41.24236,-290.86378, 100.35331, -40.76013,-293.73540, 100.92021, -41.90665,-296.94294, 101.43630, -43.85454,-298.63314, 102.34519, -45.65581,-294.22745,  99.30363, -42.49058,-297.49844,  97.32251, -46.39384,-299.41906,  97.28033, -49.58291,-300.13361,  97.82668, -51.49269,-293.21613,  98.66483, -42.90694,-295.85945,  96.38622, -46.93884,-297.02527,  96.18777, -50.82488,-297.04257,  97.36355, -53.08419,-292.42446,  98.25318, -43.09737,-294.12770,  95.82470, -46.86158,-294.66257,  95.41159, -50.33647,-294.55037,  96.35115, -52.60395,-291.36008,  97.91733, -43.23999,-292.29178,  95.44797, -46.76599,-292.34325,  94.84152, -49.53489,-292.08898,  95.55993, -51.15566
   0.08334,-253.67482,  88.96677, -73.77486,-260.72447,  89.13902, -80.32570,-265.77117,  46.55669, -75.78585,-291.24705,  20.67624, -99.03484,-246.62517,  88.79451, -67.22403,-245.55390,  45.89216, -63.03184,-249.61117,   7.53641, -82.31162,-254.66383,  96.86713, -72.50281,-257.28893, 114.19372, -69.09290,-259.42571, 126.35164, -66.23841,-262.84271, 144.41452, -61.41695,-263.53564, 149.12969, -60.46477,-263.92344, 153.92385, -59.76817,-263.75667, 139.13572, -64.98898,-269.35672, 141.54921, -77.02765,-274.87274, 129.25400,-100.71232,-295.37235, 121.76415,-116.17941,-298.16032, 122.93074,-117.04450,-301.57587, 123.79870,-118.43359,-304.13663, 123.62018,-119.01504,-297.93824, 123.15614,-118.80413,-301.13327, 123.15831,-123.23712,-304.09429, 122.35844,-125.34739,-305.88897, 121.47275,-126.01899,-297.16997, 122.26041,-119.26414,-299.87006, 121.77838,-123.83717,-302.63859, 119.99250,-126.21324,-304.50637, 118.26583,-126.34454,-296.54170, 121.63664,-119.48475,-298.40676, 120.69329,-123.79747,-300.42803, 118.77488,-125.98054,-302.09074, 116.99038,-126.27687,-295.75088, 120.83855,-119.54541,-296.96417, 119.51531,-123.56728,-298.18445, 117.76680,-125.43567,-299.28498, 116.35944,-125.56158,-259.85787, 138.74630, -60.76697,-254.76950, 139.41078, -48.28571,-270.50058, 118.81961, -39.85368,-290.56006, 101.15802, -38.73654,-293.43995, 101.78401, -39.83035,-296.66847, 102.37648, -41.72101,-298.37202, 103.33748, -43.48221,-293.96438, 100.18395, -40.43134,-297.32234,  98.31099, -44.31409,-299.29105,  98.34596, -47.47378,-300.02612,  98.93209, -49.36387,-292.96891,  99.53714, -40.87277,-295.70563,  97.35969, -44.89825,-296.93248,  97.23832, -48.76864,-296.96646,  98.44910, -51.00920,-292.18631,  99.11711, -41.08152,-293.98134,  96.77209, -44.85598,-294.57435,  96.42064, -48.32822,-294.48245,  97.39351, -50.58253,-291.12923,  98.76818, -41.24546,-292.14991,  96.36746, -44.79416,-292.25186,  95.80479, -47.57089,-292.01145,  96.54449, -49.18419
   0.10000,-252.95566,  88.98164, -73.40562,-260.12315,  89.15367, -79.82731,-264.80783,  46.51146, -75.46502,-290.37075,  20.60118, -98.58490,-245.78817,  88.80962, -66.98393,-245.06850,  45.91113, -62.67857,-249.80536,   7.57732, -81.84665,-253.96505,  96.86854, -72.06772,-256.59933, 114.16877, -68.53327,-258.71729, 126.31251, -65.60535,-262.08076, 144.36104, -60.69336,-262.72688, 149.07947, -59.72461,-263.04376, 153.87921, -59.03053,-263.06105, 139.08101, -64.24594,-268.96073, 141.48432, -76.14270,-273.78559, 129.05881, -99.91012,-293.80809, 121.39784,-115.90922,-296.53887, 122.61644,-116.87872,-299.88431, 123.54637,-118.39272,-302.42599, 123.41712,-119.06399,-296.24992, 122.82720,-118.63044,-299.28502, 122.86966,-123.17422,-302.18528, 122.11869,-125.38448,-303.97296, 121.26620,-126.11508,-295.48454, 121.91328,-119.05837,-298.03017, 121.46069,-123.72210,-300.74910, 119.71848,-126.18624,-302.64640, 118.02978,-126.37531,-294.86189, 121.27551,-119.25339,-296.59199, 120.34606,-123.62498,-298.57386, 118.45711,-125.86900,-300.26161, 116.70544,-126.21542,-294.08612, 120.46103,-119.28192,-295.18317, 119.14006,-123.33778,-296.37237, 117.40633,-125.23967,-297.49665, 116.02115,-125.39766,-259.06204, 138.70273, -60.11770,-253.76007, 139.30748, -47.72260,-269.65004, 119.16658, -38.53483,-290.03715, 101.94518, -36.70405,-292.92539, 102.62511, -37.74224,-296.17574, 103.28628, -39.57172,-297.89410, 104.29286, -41.29261,-293.48241, 101.04014, -38.35381,-296.93007,  99.26277, -42.20273,-298.94971,  99.36452, -45.32866,-299.70728,  99.98427, -47.19904,-292.50365, 100.38490, -38.81952,-295.33691,  98.29612, -42.82515,-296.62876,  98.23991, -46.67583,-296.68226,  99.47867, -48.90066,-291.73065,  99.95651, -39.04631,-293.62072,  97.68384, -42.81864,-294.27563,  97.38374, -46.28456,-294.20689,  98.38303, -48.52812,-290.68150,  99.59480, -39.23200,-291.79448,  97.25275, -42.79213,-291.95004,  96.72596, -45.57341,-291.72563,  97.48210, -47.18138
   0.11667,-252.16296,  88.99376, -73.20548,-259.43151,  89.18422, -79.51203,-263.71138,  46.46822, -75.46725,-289.39758,  20.56678, -98.46005,-244.89441,  88.80330, -66.89893,-244.49710,  45.92517, -62.35550,-249.88294,   7.59278, -81.35432,-253.17546,  96.86862, -71.80071,-255.79725, 114.14281, -68.13217,-257.89405, 126.26974, -65.12052,-261.21770, 144.29612, -60.10128,-261.81748, 149.01745, -59.11697,-262.06000, 153.82332, -58.43551,-262.25653, 139.01846, -63.64071,-268.52757, 141.44804, -75.34054,-272.67504, 128.79547, -99.11602,-292.22175, 120.87278,-115.56958,-294.87293, 122.15557,-116.66856,-298.12250, 123.16086,-118.33548,-300.63542, 123.09440,-119.11539,-294.50278, 122.33938,-118.40800,-297.33632, 122.41634,-123.07968,-300.15824, 121.72170,-125.40669,-301.93584, 120.91093,-126.20614,-293.74548, 121.40017,-118.79346,-296.09889, 120.96753,-123.55893,-298.75647, 119.27436,-126.12218,-300.69032, 117.63659,-126.37739,-293.13308, 120.74343,-118.95509,-294.69798, 119.81484,-123.38867,-296.63311, 117.95707,-125.69856,-298.35266, 116.24889,-126.10124,-292.37988, 119.90763,-118.94203,-293.33718, 118.57368,-123.02892,-294.49113, 116.85292,-124.96403,-295.64584, 115.49760,-125.15747,-258.16457, 138.64888, -59.60376,-252.63581, 139.19834, -47.30556,-268.60020, 119.41360, -37.49409,-289.19830, 102.52545, -35.03017,-292.09313, 103.24329, -36.02353,-295.36122, 103.95145, -37.80315,-297.09229, 104.98772, -39.49340,-292.67583, 101.66845, -36.63733,-296.19586,  99.95355, -40.44891,-298.25756, 100.09747, -43.54558,-299.03428, 100.73754, -45.40120,-291.71084, 101.00573, -37.12084,-294.62213,  98.97382, -41.09968,-295.96797,  98.95666, -44.93221,-296.03891, 100.21039, -47.14813,-290.94579, 100.57050, -37.36114,-292.91279,  98.34301, -41.12106,-293.61908,  98.07259, -44.57933,-293.57068,  99.08568, -46.81722,-289.90332, 100.19870, -37.56377,-291.09117,  97.89205, -41.12284,-291.29113,  97.38511, -43.90497,-291.08089,  98.14924, -45.51107
   0.13334,-251.31297,  89.00307, -73.17907,-258.67908,  89.22634, -79.37030,-262.60048,  46.44177, -75.70454,-288.47816,  20.57403, -98.51989,-243.94687,  88.77981, -66.98784,-243.89937,  45.93979, -62.08227,-249.85467,   7.59161, -80.87816,-252.32776,  96.86182, -71.68832,-254.94414, 114.09803, -67.84160,-257.03264, 126.19733, -64.71527,-260.34779, 144.18253, -59.54493,-260.90229, 148.90528, -58.54104,-261.06686, 153.71748, -57.88136,-261.43195, 138.91514, -63.08607,-268.05705, 141.40666, -74.57587,-271.45827, 128.39756, -98.27729,-290.43983, 120.02276,-115.16295,-293.00660, 121.36321,-116.38646,-296.15545, 122.43517,-118.19881,-298.63505, 122.42744,-119.08139,-292.56023, 121.51361,-118.11115,-295.19603, 121.60625,-122.89692,-297.93823, 120.95854,-125.33034,-299.70347, 120.18636,-126.19289,-291.81434, 120.54889,-118.45343,-293.98101, 120.11773,-123.30678,-296.57734, 118.46428,-125.95726,-298.54419, 116.87704,-126.27251,-291.21445, 119.87347,-118.58152,-292.62114, 118.92932,-123.06457,-294.51094, 117.09487,-125.42995,-296.25965, 115.42940,-125.88280,-290.48614, 119.01753,-118.52708,-291.31158, 117.65612,-122.63362,-292.43274, 115.94214,-124.59385,-293.61604, 114.61662,-124.81852,-257.25448, 138.54997, -59.13728,-251.45981, 139.04785, -46.95988,-267.42234, 119.55472, -36.57825,-288.14673, 102.92593, -33.48873,-291.04650, 103.67172, -34.44642,-294.32924, 104.41155, -36.18573,-296.07090, 105.46470, -37.85455,-291.65180, 102.10265, -35.05311,-295.23468, 100.42231, -38.82127,-297.33278, 100.58658, -41.89238,-298.12604, 101.23440, -43.73829,-290.69924, 101.43077, -35.54847,-293.67856,  99.42762, -39.49136,-295.07145,  99.42406, -43.30708,-295.15755, 100.67880, -45.52190,-289.94141, 100.98825, -35.79816,-291.97575,  98.78042, -39.53377,-292.72702,  98.51740, -42.98312,-292.69636,  99.53036, -45.22139,-288.90513, 100.60649, -36.01361,-290.15870,  98.31198, -39.55794,-290.39767,  97.80746, -42.33743,-290.19983,  98.56982, -43.94596
   0.15000,-250.41034,  88.99926, -73.34897,-257.84699,  89.26175, -79.45372,-261.40746,  46.40889, -76.24588,-287.50271,  20.57589, -98.85182,-242.97369,  88.73677, -67.24422,-243.29935,  45.95690, -61.84879,-249.81373,   7.58000, -80.39901,-251.42821,  96.84073, -71.77186,-254.05185, 114.03068, -67.72813,-256.14603, 126.09125, -64.45918,-259.47499, 144.01143, -59.07633,-259.99409, 148.73213, -58.04427,-260.09242, 153.54880, -57.40428,-260.60034, 138.76304, -62.63280,-267.59176, 141.36076, -73.87944,-270.14378, 127.88525, -97.42643,-288.38460, 118.84917,-114.78108,-290.86294, 120.22876,-116.13630,-293.90354, 121.34385,-118.10106,-296.34199, 121.37940,-119.09108,-290.33869, 120.34026,-117.84193,-292.76139, 120.41546,-122.73932,-295.41021, 119.79185,-125.28011,-297.15439, 119.04694,-126.20706,-289.60203, 119.35291,-118.13629,-291.56583, 118.89246,-123.07257,-294.08369, 117.25654,-125.80827,-296.07256, 115.71062,-126.18473,-289.01354, 118.66166,-118.22756,-290.24668, 117.67682,-122.75275,-292.07559, 115.84820,-125.16994,-293.84250, 114.21672,-125.67310,-288.30904, 117.78999,-118.12808,-288.98801, 116.38070,-122.24529,-290.06390, 114.66125,-124.22599,-291.26783, 113.36016,-124.48172,-256.33212, 138.39928, -58.78215,-250.20859, 138.86295, -46.76539,-266.12181, 119.65185, -35.79881,-286.93235, 103.27184, -32.03334,-289.83788, 104.04140, -32.95406,-293.13680, 104.80673, -34.65121,-294.89111, 105.87177, -36.29910,-290.46514, 102.47649, -33.54906,-294.11272, 100.82005, -37.26537,-296.25001, 100.99639, -40.30866,-297.06201, 101.64728, -42.14532,-289.52527, 101.79507, -34.05552,-292.57457,  99.81007, -37.95384,-294.01817,  99.81069, -41.75067,-294.12261, 101.06136, -43.96700,-288.77481, 101.34527, -34.31427,-290.87830,  99.14761, -38.01744,-291.67778,  98.88385, -41.45588,-291.66795,  99.89166, -43.69665,-287.74493, 100.95381, -34.54261,-289.06597,  98.66293, -38.06471,-289.34644,  98.15456, -40.83962,-289.16329,  98.91164, -42.45237
