time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.41668, -40.77393,  85.79336, -98.06383, -49.48699,  88.85170,-100.77855, -50.85202,  69.49666,-139.28638, -39.42254,  52.61201,-177.28125, -32.06086,  82.73503, -95.34912, -38.46186,  45.27067, -74.98288, -56.45584,   8.26276, -87.86563, -40.27416,  91.88503, -92.80514, -39.37028, 104.70956, -80.41789, -38.75193, 113.28017, -71.10708, -37.67041, 125.44787, -56.54798, -37.27726, 129.58049, -54.02084, -36.78097, 134.34585, -53.20556, -40.74412, 122.51647, -61.38737, -52.90235, 126.97464, -65.18439, -68.37926, 113.97028, -83.45772, -86.39259, 101.29303, -98.63565, -89.42857, 100.62379, -98.16985, -93.00579,  99.38155, -98.07332, -95.06185,  97.75303, -97.85433, -90.15269, 101.07229, -99.74177, -94.46164,  99.50617,-102.71496, -97.16745,  97.26065,-103.93845, -98.33571,  95.53288,-104.26449, -89.32938, 100.85246,-100.67880, -93.08672,  99.20672,-104.08606, -95.26315,  96.31012,-105.92253, -95.81827,  93.82593,-106.01111, -88.64333, 100.74743,-101.27107, -91.43363,  99.21276,-104.85253, -92.90547,  96.64226,-106.79105, -93.35202,  94.24728,-107.10961, -87.67783, 100.58814,-101.82646, -89.66469,  99.11758,-105.47178, -90.49335,  97.13723,-107.32347, -90.64245,  95.36609,-107.54378, -35.25215, 121.00502, -60.53215, -22.84211, 117.32215, -56.71871, -29.51623,  96.45045, -40.52023, -38.24398,  76.35562, -25.17139, -41.30204,  76.97633, -25.55225, -45.05797,  77.08627, -26.03167, -47.43738,  76.69342, -27.08596, -42.01239,  76.26134, -24.07555, -46.80498,  74.06096, -22.64415, -50.08508,  72.35945, -23.09862, -51.67881,  71.29607, -23.98494, -41.35146,  75.23914, -23.72560, -45.66823,  72.54012, -22.13934, -48.65458,  69.85187, -22.73510, -49.83184,  68.34605, -24.41848, -40.76546,  74.57635, -23.50247, -44.13636,  71.59604, -21.85245, -46.36882,  68.87602, -22.23877, -47.43733,  67.23116, -23.71850, -39.92113,  73.84239, -23.38230, -42.50683,  70.67052, -21.75386, -43.96172,  68.23941, -21.85485, -44.57618,  66.99267, -22.98436
   0.43334, -39.77485,  85.89645, -99.36462, -48.49182,  88.95298,-102.06881, -50.47876,  70.34042,-140.91413, -38.94180,  55.05324,-179.54747, -31.05788,  82.83993, -96.66042, -37.63155,  45.76358, -75.64932, -54.83738,   8.26871, -88.19637, -39.26981,  91.98848, -94.10685, -38.34220, 104.79654, -81.70432, -37.68982, 113.33899, -72.36998, -36.51963, 125.43672, -57.75952, -36.10723, 129.56510, -55.22851, -35.59902, 134.33148, -54.42669, -39.61667, 122.54342, -62.60695, -51.74954, 127.12692, -66.33522, -68.68848, 115.08267, -83.95824, -87.89732, 103.37538, -98.43313, -90.94230, 102.84184, -97.86261, -94.56801, 101.76620, -97.64776, -96.68895, 100.23228, -97.37181, -91.70165, 103.34500, -99.40101, -96.18549, 102.02186,-102.23014, -99.03688,  99.92161,-103.37874,-100.29623,  98.25470,-103.68165, -90.92447, 103.09992,-100.37060, -94.87733, 101.67753,-103.65497, -97.25335,  98.91071,-105.44357, -97.92750,  96.45648,-105.54107, -90.26628, 102.97119,-100.98922, -93.25499, 101.61711,-104.48235, -94.91607,  99.14462,-106.39526, -95.48607,  96.77759,-106.72555, -89.33033, 102.77475,-101.58205, -91.51635, 101.44820,-105.16814, -92.50448,  99.53404,-107.01119, -92.74464,  97.77494,-107.24693, -34.13179, 120.99819, -61.76677, -21.70448, 117.28133, -58.04361, -28.28280,  96.66820, -41.47897, -37.01238,  76.85148, -25.77374, -40.06579,  77.54616, -26.04976, -43.83160,  77.74727, -26.40630, -46.25221,  77.41965, -27.38648, -40.74476,  76.83335, -24.55734, -45.53889,  74.73011, -22.99136, -48.87073,  73.10914, -23.35468, -50.51653,  72.09146, -24.19847, -40.09696,  75.79283, -24.23819, -44.42230,  73.17863, -22.53735, -47.48820,  70.56584, -23.06027, -48.75382,  69.10404, -24.71815, -39.51971,  75.11457, -24.04013, -42.90445,  72.19676, -22.30872, -45.21106,  69.53279, -22.64703, -46.36471,  67.92750, -24.10614, -38.68932,  74.36022, -23.95398, -41.29464,  71.23302, -22.27129, -42.80837,  68.83718, -22.34701, -43.48777,  67.61601, -23.46721
   0.45001, -38.72026,  86.00179,-100.63769, -47.45406,  89.02480,-103.32522, -50.16349,  71.08098,-142.44060, -38.43541,  57.47695,-181.64158, -29.98646,  82.97879, -97.95017, -36.63741,  46.24351, -76.37199, -52.99482,   8.24407, -88.52980, -38.22326,  92.10308, -95.38991, -37.29612, 104.91567, -82.99203, -36.62231, 113.44598, -73.64811, -35.37576, 125.49895, -59.00700, -34.94640, 129.62501, -56.47503, -34.42739, 134.39218, -55.68491, -38.49577, 122.62612, -63.85189, -50.60960, 127.33191, -67.48863, -68.81427, 116.19165, -84.43109, -89.05236, 105.38018, -98.18225, -92.09710, 104.97910, -97.51089, -95.75866, 104.06677, -97.17980, -97.93675, 102.62772, -96.84447, -92.88515, 105.53307, -99.01705, -97.51954, 104.44591,-101.70035,-100.50183, 102.48995,-102.76848,-101.84576, 100.88532,-103.04295, -92.15383, 105.26365,-100.01543, -96.27832, 104.05827,-103.17313, -98.83853, 101.42192,-104.90370, -99.62715,  99.00203,-105.00071, -91.52391, 105.11200,-100.65783, -94.68988, 103.93340,-104.05714, -96.52714, 101.56000,-105.93412, -97.21582,  99.22504,-106.26658, -90.61888, 104.87983,-101.28477, -92.98543, 103.69332,-104.80474, -94.12291, 101.84635,-106.63013, -94.45123, 100.10265,-106.87389, -33.01122, 121.06706, -63.03538, -20.55487, 117.33818, -59.42294, -27.03111,  96.96369, -42.52617, -35.78966,  77.46619, -26.44208, -38.83261,  78.23450, -26.62161, -42.60145,  78.52678, -26.86520, -45.05672,  78.26537, -27.77665, -39.48428,  77.52290, -25.11649, -44.27883,  75.51642, -23.42950, -47.65714,  73.97717, -23.70950, -49.35044,  73.00652, -24.51382, -38.85214,  76.46446, -24.82620, -43.18633,  73.93493, -23.02294, -46.32693,  71.39957, -23.47947, -47.67456,  69.98417, -25.11279, -38.28549,  75.77101, -24.65150, -41.68600,  72.91575, -22.84821, -44.06366,  70.30971, -23.14305, -45.29698,  68.74630, -24.58232, -37.47094,  74.99670, -24.59683, -40.09894,  71.91447, -22.86712, -41.67029,  69.55539, -22.92037, -42.41074,  68.36156, -24.03131
   0.46668, -37.62621,  86.10777,-101.87058, -46.39263,  89.05991,-104.53055, -49.76699,  71.55320,-143.79203, -37.76725,  59.93817,-183.54667, -28.85980,  83.15562, -99.21061, -35.58830,  46.77414, -77.06452, -51.09664,   8.32246, -88.90908, -37.15416,  92.22416, -96.63810, -36.25609, 105.05577, -84.25776, -35.57332, 113.58556, -74.91402, -34.25672, 125.61220, -60.25740, -33.81210, 129.73638, -57.72500, -33.28375, 134.50358, -56.94127, -37.40088, 122.74560, -65.09035, -49.50794, 127.54091, -68.63137, -68.91891, 117.30464, -84.78672, -90.15369, 107.37213, -97.67051, -93.18760, 107.11637, -96.88817, -96.87507, 106.38305, -96.42585, -99.10787, 105.05052, -96.01792, -94.00251, 107.72026, -98.36047, -98.78130, 106.88385,-100.87505,-101.89436, 105.08566,-101.84259,-103.32538, 103.55142,-102.07619, -93.32293, 107.42294, -99.38710, -97.61623, 106.44703,-102.39550,-100.36627, 103.95368,-104.04486,-101.27686, 101.57643,-104.12678, -92.72552, 107.24545,-100.05349, -96.06977, 106.25094,-103.33903, -98.09065, 103.98572,-105.16014, -98.90601, 101.69021,-105.48057, -91.85696, 106.97387,-100.71521, -94.40818, 105.93300,-104.15125, -95.70262, 104.15866,-105.94384, -96.12573, 102.43522,-106.18557, -31.91048, 121.19004, -64.30712, -19.41066, 117.47227, -60.83617, -25.74260,  97.33587, -43.60264, -34.53783,  78.22889, -27.07600, -37.56457,  79.07330, -27.16461, -41.33030,  79.46025, -27.30079, -43.81556,  79.26712, -28.14553, -38.19183,  78.36504, -25.64759, -42.98621,  76.46264, -23.84360, -46.40813,  75.00938, -24.04153, -48.14659,  74.08761, -24.80601, -37.57836,  77.28892, -25.38339, -41.92246,  74.85133, -23.48014, -45.13644,  72.39797, -23.86902, -46.56344,  71.03022, -25.47529, -37.02448,  76.58028, -25.23004, -40.44364,  73.79411, -23.35533, -42.89248,  71.24995, -23.60440, -44.20355,  69.72975, -25.02106, -36.22820,  75.78573, -25.20420, -38.88304,  72.75430, -23.42636, -40.51333,  70.43512, -23.45445, -41.31361,  69.26945, -24.55374
   0.48334, -36.45551,  86.24857,-103.05485, -45.26483,  89.10525,-105.67702, -49.33023,  71.71528,-144.92490, -37.07208,  61.95605,-185.09739, -27.64618,  83.39190,-100.43268, -34.47242,  47.28140, -77.87677, -49.09355,   8.38759, -89.40190, -36.01563,  92.38692, -97.84532, -35.15688, 105.25298, -85.49798, -34.46698, 113.79331, -76.16440, -33.07424, 125.80977, -61.50647, -32.61440, 129.93200, -58.97362, -32.07821, 134.69832, -58.18986, -36.24654, 122.93882, -66.31840, -48.36539, 127.79158, -69.73881, -69.04737, 118.54582, -84.88258, -91.33029, 109.56597, -96.64677, -94.33607, 109.47533, -95.73070, -98.03492, 108.94707, -95.10748,-100.31913, 107.73918, -94.60670, -95.18012, 110.13517, -97.16200,-100.10549, 109.58780, -99.46432,-103.35509, 107.97486,-100.30056,-104.87949, 106.52532,-100.47757, -94.56469, 109.80786, -98.21950, -99.03564, 109.09762,-101.03757,-101.99272, 106.77537,-102.57467,-103.03895, 104.45378,-102.62769, -94.00845, 109.60208, -98.91285, -97.54617, 108.82200,-102.05035, -99.77070, 106.68780,-103.79053,-100.72791, 104.44425,-104.08566, -93.18688, 109.28708, -99.61414, -95.94291, 108.41726,-102.93772, -97.41388, 106.73207,-104.67946, -97.94403, 105.03703,-104.91066, -30.74602, 121.39813, -65.57800, -18.19758, 117.71421, -62.24928, -24.31380,  97.84081, -44.63672, -33.13965,  79.10762, -27.70349, -36.14292,  80.03627, -27.69696, -39.89874,  80.52849, -27.71918, -42.41216,  80.41069, -28.49135, -36.74491,  79.33432, -26.16682, -41.53552,  77.55211, -24.23465, -45.00105,  76.19581, -24.34105, -46.78627,  75.32835, -25.05996, -36.15425,  78.23965, -25.92807, -40.50700,  75.90924, -23.91357, -43.79829,  73.54893, -24.22366, -45.30949,  72.23335, -25.79616, -35.61612,  77.51479, -25.79589, -39.05525,  74.81052, -23.83959, -41.58047,  72.33717, -24.03316, -42.97453,  70.86458, -25.42058, -34.84193,  76.69831, -25.79891, -37.52708,  73.72840, -23.96366, -39.22164,  71.45559, -23.95905, -40.08610,  70.32083, -25.04196
   0.50001, -35.40509,  86.41532,-104.15196, -44.25280,  89.18351,-106.73958, -49.11560,  71.59712,-145.80883, -36.53898,  63.81449,-186.31307, -26.55738,  83.64713,-101.56435, -33.42033,  47.74910, -78.68279, -47.32445,   8.49556, -89.87068, -34.99355,  92.57688, -98.96758, -34.17026, 105.48280, -86.65949, -33.47566, 114.04015, -77.34186, -32.02064, 126.06118, -62.69374, -31.55040, 130.18207, -60.16060, -31.01164, 134.94733, -59.37215, -35.21749, 123.17808, -67.48209, -47.36661, 128.06604, -70.74116, -69.10077, 119.66272, -84.86821, -92.24180, 111.49307, -95.51300, -95.20675, 111.54753, -94.46984, -98.89769, 111.20134, -93.69133,-101.21640, 110.10631, -93.09811, -96.07655, 112.25726, -95.86129,-101.11646, 111.97071, -97.95337,-104.47556, 110.52740, -98.65627,-106.07701, 109.15704, -98.77357, -95.52378, 111.90584, -96.94533,-100.14033, 111.43696, -99.57270,-103.27292, 109.27476,-100.99099,-104.43579, 107.00878,-101.00812, -95.00851, 111.67660, -97.66256, -98.71090, 111.09315,-100.64916,-101.11171, 109.08331,-102.30090,-102.19210, 106.89227,-102.56342, -94.23430, 111.32505, -98.39947, -97.16911, 110.61396,-101.60568, -98.79548, 109.01486,-103.28943, -99.41947, 107.34988,-103.50422, -29.70560, 121.65893, -66.78289, -17.09745, 118.03751, -63.61511, -22.97115,  98.39105, -45.66855, -31.80170,  80.04481, -28.31922, -34.78012,  81.04676, -28.23472, -38.52209,  81.63100, -28.16212, -41.05590,  81.57842, -28.87241, -35.36137,  80.35269, -26.69301, -40.14541,  78.67950, -24.65023, -43.64485,  77.40907, -24.67640, -45.46803,  76.58898, -25.35446, -34.79215,  79.24277, -26.47334, -39.15005,  77.01045, -24.36128, -42.50509,  74.73299, -24.59944, -44.08646,  73.46216, -26.13940, -34.26894,  78.50434, -26.35743, -37.72442,  75.87614, -24.32764, -40.31376,  73.46636, -24.46871, -41.77737,  72.03483, -25.82716, -33.51539,  77.66914, -26.38287, -36.22687,  74.75748, -24.49380, -37.97624,  72.52689, -24.45647, -38.89477,  71.41869, -25.52225
   0.51668, -34.47466,  86.61763,-105.14342, -43.35842,  89.30166,-107.69597, -48.83969,  71.39653,-146.53791, -35.87743,  65.90951,-187.29581, -25.59090,  83.93360,-102.59088, -32.51537,  48.23341, -79.42017, -45.79732,   8.68956, -90.33841, -34.08638,  92.80527, -99.98840, -33.28862, 105.76431, -87.73456, -32.58494, 114.35415, -78.44756, -31.06845, 126.41193, -63.83591, -30.59005, 130.53418, -61.30653, -30.05250, 135.29845, -60.51131, -34.29087, 123.50225, -68.59094, -46.48014, 128.39716, -71.68554, -69.18624, 120.69248, -84.63287, -93.09913, 113.22257, -94.01035, -96.00565, 113.41234, -92.82790, -99.66837, 113.23885, -91.87746,-102.00701, 112.25260, -91.18069, -96.90443, 114.17322, -94.17314,-102.04504, 114.14509, -96.02595,-105.49949, 112.87050, -96.57637,-107.16925, 111.57980, -96.62460, -96.42090, 113.80341, -95.28382,-101.17311, 113.57662, -97.69225,-104.47005, 111.57825, -98.97153,-105.74094, 109.37115, -98.94487, -95.95162, 113.55480, -96.02574, -99.81420, 113.17211, -98.83678,-102.38460, 111.29234,-100.38309,-103.58111, 109.15787,-100.60508, -95.23086, 113.17167, -96.80017, -98.34411, 112.62609, -99.86750,-100.12343, 111.11947,-101.48036,-100.83683, 109.48809,-101.67365, -28.76511, 122.01398, -67.93629, -16.08549, 118.48290, -64.95740, -21.65083,  99.04291, -46.69059, -30.43977,  81.12646, -28.87717, -33.39181,  82.19570, -28.72150, -37.11680,  82.86475, -28.56085, -39.66691,  82.87165, -29.21221, -33.95286,  81.51109, -27.16812, -38.72521,  79.94197, -25.01822, -42.25238,  78.75156, -24.96572, -44.10902,  77.97491, -25.60292, -33.40417,  80.38795, -26.96399, -37.76175,  78.24997, -24.75585, -41.17248,  76.05005, -24.92067, -42.81767,  74.81948, -26.42608, -32.89539,  79.63751, -26.86176, -36.36197,  77.08342, -24.75763, -39.00817,  74.73356, -24.84343, -40.53512,  73.33918, -26.17044, -32.16188,  78.78545, -26.90639, -34.89457,  75.93141, -24.96079, -36.69302,  73.74111, -24.88738, -37.66103,  72.65684, -25.93380
   0.53334, -33.68986,  86.82996,-106.02424, -42.61666,  89.41245,-108.53096, -48.78064,  70.61314,-146.84448, -35.49131,  67.22606,-187.72547, -24.76306,  84.24748,-103.51752, -31.77194,  48.67998, -80.16881, -44.34555,   8.88034, -90.99599, -33.33000,  93.04619,-100.90165, -32.56121, 106.07312, -88.71814, -31.84505, 114.71354, -79.47914, -30.25454, 126.84453, -64.93612, -29.76911, 130.97153, -62.41584, -29.23816, 135.73520, -61.61264, -33.50780, 123.89233, -69.64369, -45.75671, 128.75584, -72.54639, -69.44326, 121.68023, -84.01137, -94.10734, 114.87700, -91.81917, -96.92851, 115.20532, -90.47185,-100.53554, 115.21153, -89.31502,-102.87868, 114.34044, -88.49144, -97.86165, 116.02251, -91.75943,-103.09360, 116.27313, -93.31617,-106.63483, 115.18170, -93.67567,-108.36898, 113.97861, -93.63567, -97.46156, 115.63780, -92.89790,-102.34799, 115.67483, -95.03258,-105.81081, 113.85867, -96.13270,-107.19030, 111.71936, -96.04573, -97.04854, 115.37175, -93.66674,-101.07881, 115.21095, -96.25496,-103.82625, 113.47829, -97.66246,-105.14192, 111.40981, -97.82757, -96.39354, 114.95877, -94.48311, -99.69962, 114.59910, -97.37083,-101.64283, 113.19916, -98.88784,-102.44923, 111.60812, -99.04909, -27.96520, 122.44473, -69.04236, -15.21907, 119.01210, -66.23731, -20.39568,  99.78460, -47.63440, -29.10446,  82.24423, -29.41202, -32.02593,  83.38148, -29.18018, -35.72906,  84.13657, -28.92407, -38.29407,  84.20370, -29.51027, -32.56305,  82.70765, -27.61369, -37.31436,  81.24639, -25.34447, -40.86577,  80.13811, -25.20331, -42.75557,  79.40577, -25.79378, -32.03560,  81.57175, -27.42469, -36.38413,  79.53206, -25.10837, -39.84817,  77.41219, -25.18841, -41.55930,  76.22250, -26.65262, -31.54197,  80.80954, -27.33617, -35.01235,  78.33334, -25.14692, -37.71379,  76.04569, -25.16759, -39.30602,  74.68921, -26.45664, -30.82984,  79.94075, -27.40030, -33.57777,  77.14788, -25.38851, -35.42421,  74.99982, -25.27145, -36.44347,  73.93995, -26.29393
   0.55001, -33.05500,  87.06677,-106.79105, -42.02196,  89.55449,-109.24981, -48.88140,  69.40570,-146.75059, -35.25443,  68.02312,-187.63737, -24.08804,  84.57906,-104.33228, -31.18431,  49.04280, -80.96239, -42.83855,   8.98774, -91.87591, -32.72098,  93.30679,-101.69570, -31.97538, 106.39936, -89.58131, -31.24449, 115.09607, -80.39644, -29.58227, 127.31920, -65.93884, -29.09262, 131.45253, -63.42977, -28.57277, 136.21570, -62.61642, -32.86523, 124.31846, -70.59482, -45.19194, 129.11919, -73.26321, -69.65302, 122.47195, -83.26481, -94.87338, 116.14823, -89.55024, -97.60055, 116.59038, -88.05053,-101.13607, 116.74611, -86.69968,-103.46717, 115.97255, -85.75366, -98.56523, 117.45555, -89.28232,-103.85766, 117.94338, -90.55187,-107.45752, 117.00931, -90.72304,-109.23798, 115.88256, -90.59381, -98.24447, 117.06104, -90.44235,-103.23279, 117.32414, -92.30858,-106.82617, 115.66735, -93.22643,-108.29127, 113.58955, -93.07327, -97.88563, 116.78217, -91.23351,-102.05304, 116.81328, -93.59987,-104.94572, 115.21073, -94.86312,-106.35768, 113.20253, -94.96485, -97.29441, 116.34629, -92.08586,-100.76427, 116.14912, -94.79136,-102.84603, 114.84470, -96.20627,-103.72883, 113.29129, -96.32988, -27.30670, 122.91210, -70.04490, -14.49474, 119.58553, -67.41759, -19.29288, 100.52719, -48.54115, -27.85989,  83.33511, -29.92392, -30.75333,  84.52705, -29.62507, -34.43477,  85.35164, -29.28446, -37.01069,  85.46783, -29.81224, -31.26742,  83.86176, -28.04724, -35.99280,  82.48797, -25.67173, -39.56041,  81.44678, -25.45074, -41.47662,  80.75090, -25.99865, -30.75738,  82.71590, -27.87102, -35.09003,  80.75613, -25.45796, -38.59444,  78.70212, -25.46078, -40.36051,  77.54656, -26.88657, -30.27637,  81.94441, -27.79425, -33.74237,  79.53176, -25.52845, -36.48634,  77.29554, -25.48933, -38.13275,  75.97079, -26.74281, -29.58242,  81.06240, -27.87510, -32.33630,  78.31970, -25.80333, -34.21988,  76.20675, -25.64583, -35.28192,  75.16744, -26.64563
   0.56668, -32.56233,  87.31027,-107.45617, -41.57491,  89.68717,-109.85709, -48.97997,  68.05128,-146.41372, -35.03467,  68.68243,-187.21157, -23.54976,  84.93336,-105.05525, -30.72565,  49.31175, -81.84012, -41.42452,   9.08403, -93.09173, -32.26208,  93.57142,-102.38471, -31.54685, 106.73352, -90.34405, -30.79778, 115.49701, -81.22435, -29.04547, 127.83664, -66.87677, -28.54888, 131.97906, -64.38411, -28.03974, 136.74202, -63.56282, -32.36352, 124.77997, -71.47109, -44.76578, 129.50575, -73.91361, -69.88512, 123.02813, -82.25758, -95.52753, 116.94944, -86.84876, -98.14229, 117.49939, -85.19266,-101.58327, 117.79439, -83.63653,-103.88275, 117.11339, -82.55207, -99.14369, 118.39978, -86.36864,-104.47889, 119.09148, -87.32608,-108.11607, 118.29797, -87.28158,-109.92816, 117.24153, -87.04363, -98.90744, 117.99154, -87.54411,-103.98320, 118.44604, -89.11429,-107.68599, 116.92909, -89.81290,-109.21895, 114.91009, -89.56619, -98.60698, 117.69786, -88.35401,-102.90236, 117.88792, -90.47094,-105.92447, 116.39746, -91.55583,-107.41676, 114.44558, -91.56693, -98.08441, 117.23816, -89.23811,-101.71284, 117.17252, -91.73384,-103.92343, 115.94819, -93.01895,-104.87154, 114.43016, -93.08471, -26.78940, 123.41486, -70.97781, -13.90418, 120.21401, -68.56110, -18.29284, 101.29033, -49.45099, -26.66600,  84.47171, -30.40928, -29.53055,  85.71332, -30.04209, -33.18817,  86.60127, -29.61513, -35.77327,  86.76285, -30.08269, -30.01929,  85.05503, -28.45331, -34.71130,  83.76043, -25.96964, -38.29037,  82.78106, -25.66656, -40.23061,  82.11926, -26.17032, -29.52529,  83.90026, -28.29002, -33.83405,  82.01290, -25.77848, -37.37276,  80.02005, -25.70151, -39.19135,  78.89717, -27.08682, -29.05610,  83.12043, -28.22515, -32.50988,  80.76541, -25.88140, -35.29067,  78.57712, -25.78038, -36.98858,  77.28277, -26.99636, -28.37967,  82.22662, -28.32292, -31.13188,  79.52947, -26.19002, -33.04774,  77.44935, -25.99057, -34.15066,  76.42992, -26.96629
   0.58335, -32.01741,  87.55606,-108.05933, -41.08487,  89.79437,-110.38566, -48.93744,  66.37250,-145.72809, -34.73101,  68.55074,-186.38233, -22.94995,  85.31776,-105.73301, -30.18144,  49.51501, -82.81570, -39.52887,   9.14667, -94.74705, -31.75820,  93.84438,-103.01931, -31.07411, 107.10276, -91.08293, -30.29406, 115.96219, -82.05903, -28.41108, 128.47243, -67.87671, -27.90037, 132.62875, -65.41017, -27.39848, 137.39117, -64.58129, -31.77693, 125.34196, -72.38577, -44.25905, 129.97796, -74.58105, -69.92890, 123.46383, -80.99880, -95.84512, 117.58652, -84.05967, -98.31158, 118.24277, -82.22447,-101.61787, 118.67337, -80.42668,-103.85527, 118.08390, -79.17211, -99.36311, 119.17007, -83.33390,-104.72582, 120.04702, -83.91002,-108.37604, 119.38579, -83.59480,-110.20243, 118.39730, -83.21597, -99.22747, 118.74491, -84.51923,-104.38448, 119.37093, -85.72285,-108.17974, 117.98366, -86.13683,-109.76145, 116.02323, -85.75983, -98.99721, 118.43461, -85.34577,-103.42548, 118.76415, -87.14846,-106.56938, 117.37590, -87.99714,-108.12689, 115.47918, -87.88089, -98.55685, 117.94983, -86.26070,-102.35693, 117.99695, -88.48685,-104.69705, 116.84386, -89.59654,-105.70073, 115.36062, -89.57846, -26.18641, 124.02106, -71.96286, -13.23756, 120.93606, -69.74360, -17.13499, 102.12589, -50.41616, -25.30794,  85.62099, -31.01632, -28.13403,  86.92164, -30.56513, -31.75856,  87.88527, -30.03300, -34.35171,  88.10321, -30.42731, -28.59197,  86.26814, -28.96523, -33.23905,  85.06424, -26.35471, -36.82824,  84.15977, -25.95421, -38.79546,  83.54100, -26.40528, -28.11825,  85.10259, -28.81934, -32.39414,  83.29786, -26.19348, -35.97087,  81.38010, -26.02317, -37.85101,  80.30095, -27.36023, -27.66412,  84.31278, -28.77000, -31.10020,  82.02300, -26.33728, -33.92296,  79.89372, -26.16478, -35.68139,  78.63997, -27.33649, -27.00985,  83.40520, -28.88940, -29.75797,  80.75929, -26.68816, -31.71128,  78.71948, -26.44124, -32.86252,  77.72714, -27.38865
