time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.45001, 101.83318,  75.93729, -11.91856,  93.47389,  77.52342, -18.07132, 123.34518,  72.11863, -43.18814, 159.24849,  80.48875, -48.99123, 110.19246,  74.35115,  -5.76580,  90.18164,  40.72216, -10.35040,  72.05240,   9.44939, -19.63083,  99.42075,  81.35255,  -7.24496,  94.59258,  94.19420,   2.30344,  91.49628, 103.86044,   8.44215,  87.00743, 118.92994,  16.77203,  86.03106, 122.71837,  18.14154,  85.45328, 126.73764,  18.97379,  86.62608, 114.93725,  12.27147,  87.59525, 120.25211,   0.66305,  89.37216, 127.51155, -18.96201,  69.89174, 135.74847, -27.99895,  68.59247, 136.41857, -30.48229,  67.54452, 137.09321, -33.72289,  67.05842, 136.78769, -36.06556,  69.45976, 137.71610, -30.97973,  70.67729, 139.81179, -35.36345,  71.26911, 139.99084, -38.71998,  71.56781, 139.46456, -40.55792,  70.56580, 137.61117, -30.64351,  72.35181, 139.59848, -34.73731,  73.80068, 139.36667, -38.16006,  74.33770, 137.95545, -39.93984,  71.31611, 137.49460, -30.29287,  73.56387, 139.21030, -33.65526,  75.26317, 138.93685, -36.40618,  75.99907, 137.63770, -38.09206,  72.15395, 137.20385, -29.76660,  74.72792, 138.63973, -32.52548,  76.43402, 138.44995, -34.47689,  77.03233, 137.40325, -35.59161,  90.10923, 113.78982,  16.22428,  99.10960, 109.84162,  24.43084,  79.48113, 107.12870,  31.38521,  57.15298, 106.08482,  25.96632,  58.81306, 103.75814,  26.33343,  61.16765, 101.20693,  26.37827,  62.61755,  99.43708,  25.61463,  60.17901, 104.41109,  26.95876,  65.06244, 103.29619,  26.97995,  67.98800, 101.90952,  25.89975,  69.28745, 101.01639,  24.77816,  60.35210, 105.47230,  26.52143,  65.20889, 104.95907,  26.30546,  68.36633, 104.15031,  24.50416,  69.31149, 103.32113,  22.53777,  60.35396, 106.25316,  26.22183,  64.72153, 106.47538,  25.80158,  67.45111, 106.24008,  24.06260,  68.46276, 105.64438,  22.14083,  60.17732, 107.17203,  25.78831,  64.09139, 107.94686,  25.17339,  66.24734, 108.18376,  23.74141,  66.87722, 107.84573,  22.26318
   0.46668, 103.49133,  76.29677, -10.22063,  95.08933,  77.71939, -16.35516, 124.56264,  71.52481, -41.75814, 160.34953,  79.80877, -48.35030, 111.89334,  74.87415,  -4.08610,  92.41852,  40.90868,  -8.49506,  75.04768,   9.47467, -18.64094, 101.04508,  81.74744,  -5.60615,  96.15012,  94.67592,   3.78986,  93.01685, 104.40570,   9.80826,  88.49023, 119.56682,  17.94930,  87.52065, 123.36849,  19.28655,  86.95945, 127.39303,  20.10456,  88.10779, 115.50976,  13.50677,  89.02595, 120.72985,   1.85130,  90.48867, 128.36598, -17.65639,  71.06715, 137.41912, -26.01372,  69.68617, 138.14721, -28.43589,  68.53663, 138.91618, -31.62054,  67.99869, 138.68750, -33.96064,  70.50434, 139.48710, -28.90334,  71.55007, 141.78403, -33.23022,  72.04974, 142.10911, -36.59076,  72.31516, 141.66279, -38.45478,  71.62117, 139.40081, -28.59899,  73.24545, 141.59448, -32.65461,  74.61114, 141.53611, -36.11866,  75.14052, 140.21041, -37.96523,  72.38322, 139.29220, -28.27190,  74.49529, 141.19952, -31.61898,  76.12976, 141.08078, -34.41978,  76.85722, 139.86906, -36.17307,  73.24206, 139.00534, -27.77837,  75.70340, 140.61917, -30.54166,  77.36304, 140.55338, -32.54069,  77.96085, 139.56788, -33.71012,  91.61601, 114.43552,  17.45798, 100.65522, 110.67203,  25.70851,  81.06053, 107.99726,  32.77207,  58.70771, 107.13317,  27.42372,  60.36487, 104.79802,  27.74766,  62.71476, 102.24209,  27.74295,  64.15806, 100.48163,  26.94581,  61.73469, 105.43867,  28.37724,  66.61603, 104.31458,  28.36043,  69.53436, 102.93945,  27.24646,  70.82737, 102.06144,  26.10566,  61.90796, 106.50622,  27.95569,  66.76281, 105.98746,  27.71120,  69.91108, 105.20093,  25.88420,  70.84637, 104.40061,  23.90120,  61.91005, 107.29163,  27.66823,  66.27622, 107.51230,  27.23296,  68.99800, 107.29897,  25.47898,  70.00041, 106.73130,  23.54393,  61.73334, 108.21744,  27.24976,  65.64626, 108.99450,  26.63034,  67.79660, 109.24962,  25.19307,  68.41961, 108.93341,  23.70712
   0.48334, 105.19229,  76.60794,  -8.48778,  96.74719,  77.85382, -14.60154, 125.70047,  70.60913, -40.32277, 161.32903,  78.73536, -47.89590, 113.63739,  75.36206,  -2.37402,  94.62291,  41.11924,  -6.64470,  78.02019,   9.56049, -17.65276, 102.70706,  82.09428,  -3.93684,  97.73101,  95.10403,   5.30311,  94.54957, 104.88972,  11.20445,  89.97104, 120.12780,  19.17090,  89.00613, 123.94082,  20.47889,  88.46086, 127.96986,  21.28546,  89.58990, 116.01014,  14.78437,  90.43208, 121.07958,   3.05688,  91.53597, 129.03469, -16.34667,  72.17170, 138.85443, -23.93597,  70.70250, 139.62054, -26.29364,  69.44281, 140.46336, -29.41736,  68.85100, 140.30082, -31.74998,  71.46125, 141.00467, -26.73149,  72.31169, 143.49270, -30.99504,  72.71027, 143.95700, -34.35273,  72.94123, 143.58830, -36.23819,  72.58810, 140.94701, -26.45894,  74.02731, 143.34257, -30.46999,  75.30156, 143.45837, -33.96728,  75.82701, 142.22013, -35.87469,  73.36187, 140.85368, -26.15552,  75.31713, 142.95483, -29.48174,  76.87963, 142.99579, -32.32550,  77.60153, 141.87502, -34.14050,  74.24292, 140.57971, -25.69490,  76.57277, 142.37894, -28.45769,  78.17991, 142.44458, -30.49915,  78.78002, 141.52396, -31.71919,  93.12699, 115.01046,  18.72940, 102.23626, 111.48591,  27.00836,  82.69052, 108.69735,  34.16295,  60.33343, 107.92552,  28.81832,  61.97647, 105.57518,  29.10197,  64.30974, 103.00457,  29.05146,  65.73909, 101.24699,  28.22344,  63.35239, 106.19754,  29.73659,  68.22627, 105.04250,  29.68711,  71.13211, 103.66546,  28.54325,  72.41581, 102.79631,  27.38526,  63.53122, 107.27013,  29.33045,  68.38182, 106.72392,  29.06245,  71.51915, 105.94458,  27.21368,  72.44298, 105.16801,  25.21592,  63.53749, 108.05973,  29.05475,  67.90360, 108.25883,  28.60862,  70.61839, 108.05427,  26.84280,  71.61100, 107.50916,  24.89624,  63.36545, 108.99281,  28.65072,  67.28134, 109.75389,  28.03024,  69.42874, 110.01665,  26.58995,  70.04499, 109.71869,  25.09743
   0.50001, 106.93508,  76.87379,  -6.73112,  98.45657,  77.96509, -12.82817, 126.71092,  69.29953, -38.88504, 162.20900,  77.21796, -47.24964, 115.41359,  75.78249,  -0.63408,  96.82507,  41.28941,  -4.76375,  81.06912,   9.63783, -16.70989, 104.40855,  82.38359,  -2.23156,  99.34177,  95.45364,   6.87299,  96.09815, 105.28500,  12.66354,  91.43172, 120.58972,  20.44918,  90.46367, 124.41170,  21.72840,  89.92656, 128.44350,  22.52659,  91.05890, 116.40769,  16.12324,  91.79116, 121.29482,   4.31129,  92.58736, 129.43406, -15.03086,  73.24825, 139.78456, -21.94938,  71.70281, 140.56227, -24.25391,  70.34742, 141.44444, -27.32629,  69.71086, 141.32415, -29.64966,  72.40423, 141.98312, -24.66915,  73.07634, 144.61267, -28.87926,  73.38568, 145.18046, -32.23046,  73.58798, 144.87072, -34.12976,  73.53805, 141.95727, -24.42183,  74.80711, 144.50807, -28.39441,  76.00023, 144.76179, -31.91297,  76.52595, 143.59416, -33.86433,  74.32098, 141.88271, -24.13727,  76.13060, 144.13889, -27.44432,  77.62852, 144.31030, -30.31780,  78.34852, 143.26435, -32.17766,  75.22067, 141.62718, -23.70284,  77.42713, 143.57961, -26.46291,  78.98629, 143.75569, -28.53483,  79.59073, 142.88950, -29.79203,  94.63261, 115.49637,  20.05665, 103.82700, 112.20756,  28.33852,  84.35640, 109.14828,  35.58674,  62.01463, 108.35628,  30.18138,  63.63711, 105.98872,  30.43892,  65.94733, 103.39811,  30.35900,  67.35972, 101.63626,  29.51117,  65.01947, 106.59246,  31.07750,  69.88280, 105.39471,  31.00867,  72.77453, 104.00340,  29.84645,  74.04868, 103.13451,  28.67778,  65.20723, 107.66742,  30.68181,  70.05237, 107.08084,  30.40058,  73.17983, 106.29217,  28.53908,  74.09367, 105.52744,  26.53218,  65.22011, 108.45965,  30.41399,  69.58714, 108.62440,  29.96286,  72.29732, 108.41339,  28.19073,  73.28207, 107.87897,  26.23723,  65.05577, 109.39821,  30.01958,  68.97733, 110.13064,  29.40044,  71.12480, 110.38869,  27.95940,  71.73611, 110.10020,  26.46299
   0.51668, 108.70198,  77.10139,  -4.95615, 100.19815,  78.04338, -11.04282, 127.72441,  67.89259, -37.34162, 163.07383,  75.53428, -46.55059, 117.20581,  76.15941,   1.13051,  99.11074,  41.38444,  -2.82295,  84.33176,   9.68198, -15.83518, 106.12724,  82.62717,  -0.50375, 100.95518,  95.73897,   8.48078,  97.64064, 105.60186,  14.17676,  92.87812, 120.95164,  21.81412,  91.90471, 124.77931,  23.07207,  91.37331, 128.81215,  23.86884,  92.51623, 116.71502,  17.54069,  93.08756, 121.37931,   5.63017,  93.61646, 129.52256, -13.71945,  74.23199, 140.17850, -20.01969,  72.61610, 140.94351, -22.27972,  71.17187, 141.83500, -25.30862,  70.49668, 141.73683, -27.62211,  73.25703, 142.39724, -22.67860,  73.75315, 145.13201, -26.84588,  73.97853, 145.77654, -30.18988,  74.15639, 145.51184, -32.09842,  74.39547, 142.40856, -22.45233,  75.49538, 145.08210, -26.39452,  76.61218, 145.44886, -29.92814,  77.14366, 144.34002, -31.91196,  75.18581, 142.35748, -22.18350,  76.84911, 144.74362, -25.47613,  78.28556, 145.02677, -28.37207,  79.00843, 144.04491, -30.26546,  76.10226, 142.12698, -21.77064,  78.18347, 144.21360, -24.52981,  79.69597, 144.48794, -26.62549,  80.30808, 143.66959, -27.91071,  96.12633, 115.88557,  21.45896, 105.44364, 112.84596,  29.69855,  86.05988, 109.42249,  37.01633,  63.76434, 108.48166,  31.44643,  65.36111, 106.09572,  31.69482,  67.64328, 103.48068,  31.60505,  69.03685, 101.70714,  30.75048,  66.74971, 106.68192,  32.33621,  71.59986, 105.43207,  32.26383,  74.47677, 104.01436,  31.09676,  75.74184, 103.13650,  29.92493,  66.94918, 107.75639,  31.94492,  71.78779, 107.11872,  31.66260,  74.90713, 106.30389,  29.79876,  75.81330, 105.53746,  27.78903,  66.97067, 108.54951,  31.68031,  71.33937, 108.66896,  31.23101,  74.04766, 108.43589,  29.45876,  75.02720, 107.89878,  27.50338,  66.81659, 109.49138,  31.28965,  70.74602, 110.18395,  30.67452,  72.89659, 110.42464,  29.23510,  73.50521, 110.13563,  27.73770
   0.53334, 110.49006,  77.29481,  -3.16970, 101.96067,  78.06797,  -9.24439, 128.62479,  66.18752, -35.70643, 163.78260,  73.41558, -45.92730, 119.01945,  76.52166,   2.90498, 101.29999,  41.54057,  -0.92963,  87.47038,   9.85101, -14.97584, 107.85231,  82.82670,   1.23801, 102.54482,  95.96005,  10.11140,  99.14242, 105.84111,  15.72348,  94.26879, 121.21715,  23.23689,  93.28908, 125.04826,  24.47940,  92.76532, 129.08107,  25.28135,  93.92176, 116.93250,  19.01038,  94.31710, 121.38323,   7.01133,  94.55569, 129.37173, -12.40843,  75.03081, 140.12835, -18.07183,  73.34509, 140.84846, -20.29531,  71.81240, 141.71202, -23.28862,  71.10368, 141.61242, -25.59200,  73.91421, 142.33410, -20.68546,  74.21898, 145.13940, -24.82414,  74.35971, 145.83450, -28.16265,  74.51722, 145.60153, -30.07710,  75.05465, 142.39331, -20.47746,  75.96900, 145.16156, -24.40164,  77.00929, 145.62121, -27.94773,  77.55619, 144.56168, -29.95418,  75.85086, 142.37416, -20.22211,  77.35156, 144.87240, -23.50971,  78.72549, 145.25491, -26.42451,  79.45944, 144.32963, -28.34197,  76.78339, 142.17962, -19.82713,  78.72371, 144.39069, -22.59205,  80.18736, 144.75793, -24.70810,  80.81359, 143.98355, -26.01360,  97.56947, 116.18320,  22.90992, 107.04126, 113.39141,  31.06059,  87.77429, 109.44192,  38.42164,  65.55682, 108.21676,  32.60072,  67.11923, 105.80878,  32.85488,  69.36461, 103.16184,  32.77279,  70.73526, 101.36824,  31.92304,  68.51431, 106.37588,  33.49938,  73.34657, 105.05789,  33.44024,  76.20620, 103.59898,  32.28151,  77.46176, 102.70253,  31.11353,  68.72986, 107.44714,  33.10783,  73.55972, 106.74127,  32.83828,  76.67201, 105.88125,  30.98297,  77.57240, 105.10063,  28.97610,  68.76318, 108.23968,  32.84270,  73.13425, 108.29734,  32.40443,  75.84348, 108.02487,  30.63925,  76.82032, 107.47256,  28.68675,  68.62336, 109.18333,  32.45098,  72.56368, 109.82011,  31.84535,  74.72107, 110.02944,  30.41124,  75.32936, 109.73077,  28.91560
   0.55001, 112.30515,  77.47299,  -1.39634, 103.75821,  78.09787,  -7.46341, 129.33009,  64.09408, -33.96497, 164.28835,  70.85933, -45.14234, 120.85210,  76.84811,   4.67072, 103.60167,  41.62368,   0.92612,  90.78942,   9.99743, -14.18710, 109.60372,  83.00019,   2.97856, 104.15728,  96.13391,  11.76678, 100.66132, 106.02038,  17.31142,  95.66154, 121.40622,  24.72119,  94.67250, 125.23837,  25.95303,  94.15443, 129.26984,  26.76540,  95.33308, 117.07848,  20.53731,  95.49909, 121.25579,   8.43503,  95.49908, 128.95419, -11.10300,  75.76609, 139.58824, -16.25333,  74.02726, 140.24144, -18.45648,  72.42676, 141.04557, -21.43080,  71.69710, 140.92040, -23.72638,  74.52993, 141.75002, -18.84983,  74.67197, 144.57225, -22.98579,  74.74648, 145.27799, -26.32420,  74.89212, 145.05485, -28.24076,  75.66920, 141.85613, -18.65436,  76.42418, 144.66626, -22.58268,  77.40486, 145.17438, -26.13912,  77.97275, 144.14167, -28.15371,  76.46832, 141.86959, -18.40790,  77.82740, 144.43322, -21.70674,  79.15167, 144.87707, -24.63580,  79.90187, 143.98611, -26.56320,  77.41246, 141.71324, -18.02370,  79.22850, 144.00732, -20.80536,  80.65195, 144.43834, -22.93674,  81.29511, 143.69270, -24.25071,  99.02010, 116.40942,  24.41440, 108.64393, 113.80873,  32.44937,  89.53369, 109.16346,  39.81279,  67.41312, 107.58456,  33.71461,  68.93940, 105.15555,  33.98750,  71.14649, 102.47599,  33.92822,  72.49448, 100.65841,  33.09332,  70.33988, 105.70568,  34.63499,  75.15272, 104.31758,  34.60282,  77.99567, 102.81152,  33.46352,  79.24291, 101.89103,  32.30537,  70.57255, 106.77169,  34.23893,  75.39275, 105.99460,  33.99327,  78.49988, 105.08014,  32.15543,  79.39713, 104.27632,  30.15634,  70.61846, 107.56230,  33.96996,  74.99168, 107.55443,  33.54978,  77.70394, 107.23375,  31.79740,  78.68073, 106.65738,  29.85185,  70.49395, 108.50585,  33.57288,  74.44556, 109.08242,  32.98062,  76.61166, 109.25317,  31.55455,  77.22173, 108.93808,  30.06301
   0.56668, 114.11467,  77.62736,   0.34812, 105.55202,  78.10708,  -5.71002, 130.04260,  62.07380, -32.08247, 164.75302,  68.24389, -44.32577, 122.67732,  77.14764,   6.40625, 105.97596,  41.63981,   2.85390,  94.38762,  10.13195, -13.44786, 111.34054,  83.13268,   4.70506, 105.74372,  96.23727,  13.44215, 102.15574, 106.11346,  18.94617,  97.04803, 121.49150,  26.29828,  96.05351, 125.32308,  27.52749,  95.54599, 129.35282,  28.35496,  96.73642, 117.13595,  22.14206,  96.67953, 121.05091,   9.95140,  96.44384, 128.24120,  -9.77788,  76.36417, 138.41598, -14.49810,  74.57903, 138.96083, -16.69367,  72.91869, 139.65168, -19.66365,  72.17529, 139.46216, -21.95039,  75.01110, 140.48441, -17.11229,  74.99223, 143.25162, -21.28764,  75.00638, 143.91286, -24.63594,  75.14502, 143.66938, -26.55055,  76.14623, 140.64335, -16.92894,  76.74202, 143.42841, -20.90222,  77.66825, 143.92910, -24.47428,  78.26364, 142.89416, -26.47976,  76.94609, 140.69548, -16.69015,  78.16175, 143.26979, -20.03631,  79.43953, 143.73026, -22.98339,  80.21153, 142.84617, -24.90534,  77.89953, 140.58631, -16.31267,  79.58810, 142.91878, -19.14229,  80.97248, 143.38204, -21.29256,  81.63649, 142.64703, -22.60215, 100.45514, 116.52724,  25.99878, 110.23322, 114.05207,  33.88580,  91.29141, 108.70008,  41.20454,  69.30085, 106.60853,  34.79827,  70.77905, 104.15399,  35.10523,  72.93518, 101.43267,  35.08680,  74.25340,  99.58144,  34.27873,  72.18581, 104.68413,  35.75577,  76.97154, 103.20493,  35.76750,  79.79216, 101.63372,  34.66116,  81.02863, 100.67796,  33.52016,  72.44106, 105.74143,  35.35038,  77.24702, 104.87076,  35.14248,  80.34720, 103.87886,  33.33329,  81.24102, 103.03774,  31.34805,  72.50359, 106.52822,  35.07369,  76.87831, 106.43328,  34.68072,  79.59447, 106.04336,  32.94853,  80.57180, 105.42869,  31.01501,  72.39940, 107.46985,  34.66631,  76.36474, 107.96541,  34.09272,  78.54221, 108.08050,  32.67845,  79.15513, 107.73864,  31.19399
   0.58335, 115.90665,  77.74985,   2.04853, 107.32384,  78.08082,  -3.99099, 130.61206,  59.85274, -30.02473, 164.99077,  65.18740, -43.53134, 124.48947,  77.41887,   8.08805, 108.31302,  41.64378,   4.79788,  97.89583,  10.28799, -12.55375, 113.05833,  83.22444,   6.39632, 107.30943,  96.27912,  15.10934, 103.63243, 106.13000,  20.59995,  98.43135, 121.47888,  27.94756,  97.43469, 125.30779,  29.18334,  96.94258, 129.33525,  30.03091,  98.13571, 117.11241,  23.80164,  97.89237, 120.78666,  11.53856,  97.40721, 127.20534,  -8.45057,  77.00704, 136.88206, -12.83166,  75.17579, 137.26852, -15.02284,  73.45442, 137.78441, -17.99362,  72.70101, 137.48930, -20.26585,  75.52374, 138.79952, -15.48992,  75.32189, 141.43797, -19.74306,  75.27072, 142.00026, -23.10903,  75.40434, 141.70811, -25.01717,  76.65063, 139.02261, -15.32339,  77.06350, 141.71678, -19.38165,  77.92947, 142.15966, -22.97638,  78.55974, 141.09853, -24.95737,  77.44883, 139.12326, -15.09478,  78.49747, 141.65775, -18.52674,  79.72232, 142.09715, -21.49940,  80.52185, 141.19824, -23.40314,  78.41010, 139.07498, -14.72451,  79.94836, 141.40785, -17.63826,  81.28684, 141.87901, -19.81570,  81.97633, 141.14132, -21.11053, 101.87909, 116.54320,  27.64048, 111.80479, 114.16384,  35.37104,  93.06184, 108.00417,  42.56550,  71.25889, 105.20711,  35.79733,  72.67060, 102.71981,  36.15019,  74.75499,  99.94334,  36.18604,  76.02931,  98.04653,  35.41406,  74.08673, 103.22285,  36.80191,  78.83203, 101.61995,  36.86656,  81.61735,  99.95949,  35.80191,  82.83536,  98.95489,  34.68323,  74.37197, 104.26696,  36.38256,  79.15473, 103.26851,  36.21872,  82.23891, 102.16928,  34.44454,  83.12253, 101.27555,  32.47782,  74.45671, 105.04762,  36.09465,  78.82977, 104.83299,  35.73148,  81.54531, 104.34663,  34.02288,  82.51802, 103.67784,  32.10505,  74.37963, 105.98543,  35.67270,  78.35997, 106.36900,  35.11753,  80.54828, 106.40618,  33.71584,  81.16109, 106.02629,  32.24061
   0.60001, 117.68089,  77.83991,   3.68899, 109.07995,  78.05133,  -2.33007, 130.92839,  57.24690, -27.67136, 164.96210,  61.67789, -42.32933, 126.28184,  77.62848,   9.70804, 110.63742,  41.58570,   6.78733, 101.52454,  10.39520, -11.56724, 114.76975,  83.27884,   8.03992, 108.88563,  96.26777,  16.76093, 105.12279, 106.08002,  22.26255,  99.81889, 121.37864,  29.64141,  98.81715, 125.20241,  30.88891,  98.33910, 129.22691,  31.75836,  99.54151, 117.01029,  25.49621,  99.14274, 120.42549,  13.16252,  98.44526, 125.98418,  -7.07642,  77.54548, 134.68720, -11.13312,  75.68315, 134.89798, -13.32204,  73.91909, 135.21354, -16.29581,  73.16674, 134.79453, -18.54884,  75.95118, 136.42536, -13.84977,  75.59043, 138.88563, -18.19813,  75.48958, 139.31531, -21.58247,  75.62535, 138.95725, -23.47920,  77.06657, 136.71035, -13.70122,  77.31823, 139.26424, -17.86209,  78.13785, 139.61153, -21.47813,  78.80758, 138.50788, -23.42261,  77.86020, 136.85922, -13.48325,  78.75883, 139.30930, -17.01754,  79.94106, 139.69477, -20.01484,  80.77221, 138.76440, -21.88970,  78.82504, 136.87296, -13.11945,  80.22608, 139.16599, -16.13234,  81.52532, 139.61928, -18.33718,  82.24245, 138.86768, -19.60878, 103.31069, 116.47530,  29.31468, 113.37626, 114.14536,  36.87761,  94.90727, 106.98555,  43.85136,  73.31784, 103.44445,  36.75505,  74.65953, 100.92603,  37.15693,  76.66712,  98.09483,  37.25002,  77.89250,  96.15107,  36.51653,  76.08604, 101.40139,  37.80681,  80.78546,  99.67118,  37.92151,  83.52896,  97.91747,  36.89865,  84.72392,  96.86105,  35.80308,  76.40151, 102.43001,  37.37114,  81.15587, 101.29899,  37.24729,  84.21655, 100.08593,  35.50691,  85.08395,  99.13490,  33.55993,  76.50879, 103.20303,  37.07041,  80.87589, 102.86317,  36.73197,  83.58453, 102.27383,  35.04496,  84.54691, 101.54604,  33.14347,  76.45919, 104.13522,  36.63220,  80.45090, 104.40066,  36.08974,  82.64547, 104.35421,  34.69815,  83.25407, 103.93255,  33.23255
   0.61668, 119.40434,  77.88328,   5.26289, 110.77963,  77.99757,  -0.72470, 131.26984,  54.83254, -25.13561, 164.88927,  58.19107, -40.98605, 128.02906,  77.76899,  11.25048, 113.05414,  41.40618,   8.83009, 105.43684,  10.46046, -10.58953, 116.44404,  83.28251,   9.63007, 110.44819,  96.19325,  18.39101, 106.60965, 105.95656,  23.92728, 101.20703, 121.18866,  31.37182, 100.20030, 125.00589,  32.63528,  99.73763, 129.02753,  33.52599, 100.94823, 116.82892,  27.21638, 100.38596, 119.93979,  14.80877,  99.58420, 124.35993,  -5.70512,  78.14657, 131.79182,  -9.47272,  76.26440, 131.79089, -11.65481,  74.47043, 131.86241, -14.62657,  73.73219, 131.29364, -16.85126,  76.44182, 133.30400, -12.25666,  75.91910, 135.52837, -16.71427,  75.77702, 135.78884, -20.11435,  75.92369, 135.34858, -21.99288,  77.53977, 133.65892, -12.13042,  77.62401, 136.02055, -16.40992,  78.40444, 136.24023, -20.04459,  79.12669, 135.08461, -21.93944,  78.32463, 133.86307, -11.92590,  79.06382, 136.18812, -15.57958,  80.20714, 136.49622, -18.60082,  81.08096, 135.52593, -20.43562,  79.28889, 133.94922, -11.57059,  80.54124, 136.17131, -14.69987,  81.80142, 136.59170, -16.93371,  82.55415, 135.82210, -18.17358, 104.74007, 116.31703,  31.01553, 114.94586, 114.01316,  38.39634,  96.77030, 105.89136,  45.08104,  75.46977, 101.43555,  37.63569,  76.73056,  98.88617,  38.09954,  78.64634,  95.99512,  38.26197,  79.80741,  93.99518,  37.57647,  78.17270,  99.33158,  38.73600,  82.81431,  97.45460,  38.88999,  85.49834,  95.58849,  37.90910,  86.65690,  94.46705,  36.83937,  78.52031, 100.33827,  38.27435,  83.23567,  99.05224,  38.17475,  86.25286,  97.69813,  36.46270,  87.08598,  96.67116,  34.53947,  78.65185, 101.09966,  37.95419,  83.00520, 100.61119,  37.62053,  85.69065,  99.89293,  35.94647,  86.62595,  99.08710,  34.06303,  78.63147, 102.02168,  37.49274,  82.62872, 102.14495,  36.94025,  84.81831, 101.99308,  35.54833,  85.41058, 101.51543,  34.09325
