time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.55001, 131.90240, 149.95192, 162.40163,   9.64076,  -2.37866,  -7.45117,   8.38349,  42.99831,  -3.22745,  13.54910,  -2.11069,   9.56289,  47.02425, -70.75612, -11.02887,  52.92227,  60.27525,   8.12221, 173.61421,-153.70456,-171.12215,   1.08443,  -6.16328,  -3.01351,   1.19564,  -6.00583,  -4.82607,   4.67693,  -3.36373,  -6.76152,   0.00000,   0.23547,   3.81239, 180.00000, 179.72528,-176.05145,  18.72784,  -0.55687,   2.25551, 153.64197, 175.22609, 175.94823, 173.94367,-162.04843,-136.61815,   8.49272,   3.59295,   4.14922,   6.26380,  25.27772, -12.38262,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 162.41318, 177.10532, 178.57825, 131.39983,-122.70401, 125.23279, 164.56035,-176.77492,-176.61421, 171.94341, 173.02222,-171.43660, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.56668, 132.74693, 149.88503, 162.32332,   9.66147,  -3.33843,  -7.74691,   8.35344,  45.53627,  -3.62808,  13.56511,  -1.44779,   9.36345,  48.68531, -71.14936, -14.14323,  50.47043,  60.64465,   7.38149, 172.99371,-153.67094,-171.57805,   1.04285,  -6.10009,  -2.94780,   1.15284,  -5.94578,  -4.73450,   4.50448,  -3.37387,  -6.62335,   0.00000,   0.17367,   3.67584, 179.99999, 179.79739,-176.19287,  19.24346,  -0.59834,   2.15512, 153.71510, 175.45674, 176.00029, 174.93474,-161.83102,-137.47372,   9.22417,   4.28508,   4.24083,   6.00343,  26.25361, -12.95721,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 162.91362, 176.92677, 178.75143, 133.46857,-122.70909, 123.23847, 163.93864,-177.52406,-176.68651, 171.64741, 173.72836,-172.01918, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.58335, 133.74112, 149.78905, 162.32968,   9.74930,  -4.49691,  -7.78958,   8.46721,  48.10008,  -4.02532,  13.40672,  -1.10715,   9.12373,  50.29551, -71.41743, -17.44269,  47.73254,  61.01314,   6.65722, 172.31326,-153.72397,-172.00346,   1.01030,  -6.03595,  -2.87093,   1.12018,  -5.88464,  -4.62258,   4.38282,  -3.37823,  -6.46262, 180.00000, 179.87608,-176.50420,   0.00001,   0.14458,   3.62066,  19.75066,  -0.61943,   2.03281, 154.00079, 175.66412, 176.06457, 176.22208,-161.93983,-138.07378,  10.05037,   5.00578,   4.22540,   5.70728,  27.17861, -13.55836,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 163.52173, 176.76776, 178.84807, 136.37485,-122.87071, 120.55196, 163.32198,-178.29436,-176.76770, 171.39002, 174.32019,-172.54794, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.60001, 134.91097, 149.66794, 162.43344,   9.85484,  -5.85646,  -7.58204,   8.78145,  50.61511,  -4.34111,  12.94431,  -1.15055,   8.81449,  51.60963, -71.55405, -20.66158,  44.76718,  61.42822,   5.98346, 171.61708,-153.79242,-172.45573,   0.98484,  -5.97089,  -2.78387,   1.09571,  -5.82247,  -4.49223,   4.30237,  -3.37810,  -6.28114, 180.00000, 179.91144,-176.72882,   0.00001,   0.10332,   3.38801,  20.24958,  -0.61757,   1.88915, 154.51587, 175.84029, 176.12563, 177.76978,-162.33331,-138.33107,  10.96215,   5.75053,   4.12381,   5.27714,  27.98784, -14.26839,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 164.28981, 176.66423, 178.85036, 140.30925,-123.29624, 117.06379, 162.77698,-179.06128,-176.87767, 171.11118, 174.60173,-173.12595, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.61668, 136.28325, 149.51637, 162.63086,   9.93423,  -7.37936,  -7.17449,   9.27377,  52.93719,  -4.50042,  12.17446,  -1.46685,   8.44053,  52.47732, -71.53035, -23.63154,  41.55460,  61.86456,   5.30841, 170.97958,-153.76939,-172.99818,   0.96319,  -5.90531,  -2.68909,   1.07616,  -5.75970,  -4.34793,   4.24699,  -3.37549,  -6.08344, 180.00000, 179.93999,-176.98846,   0.00000,   0.07003,   3.11909,  20.71355,  -0.59940,   1.72818, 155.22986, 175.96690, 176.18166, 179.53867,-162.94977,-138.21217,  11.96802,   6.51846,   3.96065,   4.91946,  28.72485, -14.85483,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 165.23025, 176.62256, 178.77678, 145.11340,-124.13926, 112.95815, 162.32924,-179.80789,-177.01102, 171.06413, 174.54071,-173.60190, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.63335, 137.84492, 149.32165, 162.89125,   9.99648,  -9.06207,  -6.52313,   9.50997,  55.03036,  -4.79802,  11.36311,  -1.89237,   8.07276,  52.97287, -71.33442, -26.37653,  38.10223,  62.25748,   4.56849, 170.37909,-153.68568,-173.52292,   0.95581,  -5.84972,  -2.58374,   1.07202,  -5.70645,  -4.18420,   4.26511,  -3.37166,  -5.86710, 180.00000, 179.97345,-177.28304,   0.00000,   0.03098,   2.81400,  21.11851,  -0.57347,   1.54689, 156.18295, 176.02188, 176.26239,   1.49683, -16.22503,  42.28842,  13.11015,   7.34499,   3.82497,   4.56747,  29.31174, -15.35414,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 166.25111, 176.63348, 178.64062, 150.43105,-125.52590, 108.60124, 161.95824, 179.48558,-177.14984, 171.41179, 174.19029,-173.92511, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.65001, 139.64452, 149.07510, 163.21764,   9.96873, -10.86614,  -5.61754,   9.20241,  56.83582,  -5.44073,  10.73770,  -2.49485,   7.77084,  53.16669, -70.96326, -28.95402,  34.51266,  62.60663,   3.84528, 169.75101,-153.62605,-173.95938,   0.95957,  -5.79892,  -2.46658,   1.08019,  -5.65770,  -3.99936,   4.34338,  -3.36648,  -5.62844,   0.00000,  -0.01918,   2.38657, 180.00000,-179.97761,-177.52820,  21.46325,  -0.54549,   1.34251, 157.37947, 176.01614, 176.40022,   3.70625, -15.25056,  43.16505,  14.29997,   8.23388,   3.72946,   4.19281,  29.74806, -15.79383,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 167.38422, 176.71326, 178.47746, 156.01476,-127.55763, 104.23827, 161.66768, 178.86034,-177.21464, 172.09291, 173.55598,-174.27155, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.66668, 141.71790, 148.80255, 163.63377,   9.89181, -12.73628,  -4.61125,   8.59741,  58.40323,  -6.12666,  10.13298,  -3.41100,   7.55036,  53.02583, -70.34193, -31.26062,  30.75397,  62.93746,   3.13484, 169.06039,-153.57547,-174.34755,   0.97350,  -5.73244,  -2.33786,   1.09975,  -5.59347,  -3.79432,   4.47952,  -3.34706,  -5.36655, 180.00000,-179.91634,-177.98592,   0.00000,  -0.09761,   2.08602,  21.74415,  -0.51947,   1.10934, 158.77818, 175.98879, 176.60237,   6.30281, -14.24894,  44.45305,  15.39251,   9.18216,   3.63416,   3.86910,  30.03001, -16.07587,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 168.63942, 176.87828, 178.31279, 161.66074,-130.25665, 100.12161, 161.42015, 178.29547,-177.22665, 173.21732, 172.66275,-174.59653, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.68335, 144.07150, 148.52512, 164.15686,   9.91174, -14.66366,  -3.67157,   8.06484,  59.82196,  -6.46976,   9.30777,  -4.63108,   7.46498,  52.43613, -69.42360, -33.11731,  26.67779,  63.19974,   2.30608, 168.36465,-153.48694,-174.72412,   1.01434,  -5.62939,  -2.19945,   1.14748,  -5.49291,  -3.57148,   4.75307,  -3.28918,  -5.08858,   0.00000,  -0.18669,   1.59048,   0.00000,  -0.21781,   1.64729,  21.93503,  -0.50918,   0.83601, 160.37761, 176.00072, 176.87058,   9.17429, -13.30640,  46.23461,  16.36330,  10.15901,   3.56821,   3.53129,  30.21471, -16.28084,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.92830, 177.16731, 178.16312, 167.22154,-133.59700,  96.52556, 161.17197, 177.76215,-177.29422, 174.75333, 171.46976,-174.86121, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.70001, 146.64368, 148.26735, 164.84143,  10.16714, -16.61206,  -2.98007,   7.69311,  60.94017,  -6.35933,   8.31657,  -6.05461,   7.48278,  52.21025, -68.50343, -35.60464,  23.31883,  62.96675,   1.92581, 167.45544,-154.08337,-174.63773,   1.22833,  -5.48173,  -2.14563,   1.21943,  -5.34999,  -3.34643,   5.14261,  -3.19060,  -4.81171, 180.00000,-179.67333,-178.87366,   0.00000,  -0.38111,   1.16657,  21.99996,  -0.51638,   0.52902, 162.12408, 176.08513, 177.19307,  12.31935, -12.50602,  48.60600,  17.23636,  11.11925,   3.53345,   3.25313,  30.37753, -16.39545,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.28891, 177.59004, 178.07194, 172.45920,-137.56450,  93.67910, 160.93730, 177.25473,-177.37074, 176.64107, 169.91090,-174.98357, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.71668, 149.69525, 147.98032, 165.71995,  10.39716, -18.53689,  -2.48663,   7.29338,  61.57885,  -5.92387,   7.32801,  -7.56892,   7.48104,  50.89423, -67.10615, -37.04910,  19.43929,  62.30249,   1.13521, 166.58203,-154.82414,-174.72621,   1.44355,  -5.31657,  -2.06690,   1.30482,  -5.18936,  -3.13510,   5.59221,  -3.07365,  -4.55389, 180.00000,-179.53140,-179.36832, 180.00000,-179.45329,-179.34575,  21.91376,  -0.51724,   0.20543, 163.94707, 176.20854, 177.52776,  15.95624, -12.00568,  51.64217,  18.06572,  12.03189,   3.58853,   2.82079,  30.29650, -16.53434,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 172.73755, 178.05464, 178.04294, 177.22253,-142.09273,  91.80969, 160.75853, 176.71756,-177.39941, 178.83870, 167.92012,-174.79118, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
