time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.38334, -81.18004,  81.21808,-159.63991, -88.67412,  82.50565,-164.90711, -79.16371,  41.76521,-166.59999, -72.99483,  10.44043,-193.68872, -73.68596,  79.93051,-154.37271, -60.32769,  46.25317,-133.38485, -74.29061,   6.78336,-133.90266, -82.76663,  87.82213,-155.76816, -84.87026, 102.95769,-147.63640, -85.04600, 113.88562,-142.02653, -83.19625, 130.05013,-133.37544, -82.94598, 134.42194,-131.57408, -82.91444, 138.97230,-130.26510, -86.16580, 126.02205,-137.10808, -93.04566, 131.21954,-147.11332, -97.30366, 125.37882,-172.60853,-102.97337, 118.62284,-197.06688,-104.72820, 116.43950,-198.28964,-106.46570, 113.85872,-200.25884,-106.87416, 111.73145,-201.62133,-105.43014, 117.26217,-199.65098,-107.26468, 115.90736,-204.44914,-107.63071, 113.92504,-207.45594,-107.30384, 112.49721,-208.89301,-104.63520, 118.08559,-200.10480,-105.99416, 117.20903,-205.03033,-105.51239, 115.45627,-208.53609,-104.26743, 113.74181,-209.81721,-104.03681, 118.70746,-200.30694,-104.76875, 118.48026,-204.90322,-103.99244, 117.33286,-208.05412,-102.71326, 115.85989,-209.43129,-103.20550, 119.41570,-200.37975,-103.40248, 119.66424,-204.65036,-102.56205, 119.14034,-207.22334,-101.48732, 118.13154,-208.15170, -81.34777, 124.28143,-134.88593, -72.38031, 118.05929,-127.44814, -86.32799, 101.66020,-111.99556,-101.66661,  88.53006, -95.61490,-104.57783,  89.46056, -95.59341,-108.20440,  90.02760, -95.30431,-110.72737,  89.69241, -95.57038,-104.92157,  89.52817, -93.89046,-109.20715,  88.99246, -90.79688,-112.51907,  87.90095, -89.82517,-114.31419,  86.90685, -89.82376,-104.29035,  88.65442, -93.29546,-108.12924,  87.65887, -89.95664,-111.27555,  85.59831, -88.75272,-112.91636,  83.83660, -89.33124,-103.73611,  88.05831, -92.94457,-106.69528,  86.67664, -89.62080,-109.08591,  84.53715, -88.37386,-110.58346,  82.71381, -88.74168,-102.97037,  87.31456, -92.70279,-105.21437,  85.61949, -89.47326,-106.78373,  83.70683, -88.25676,-107.73875,  82.28656, -88.58135
   0.40001, -80.10274,  81.41576,-159.06659, -87.59877,  82.77587,-164.31275, -77.80653,  42.23904,-168.05106, -72.49861,  10.72519,-195.10286, -72.60672,  80.05566,-153.82043, -59.89163,  46.11959,-132.84983, -74.36826,   6.85585,-134.22199, -81.67918,  87.97407,-155.11380, -83.64754, 103.09270,-146.91692, -83.64300, 114.04312,-141.34830, -81.42285, 130.24430,-132.85437, -81.08773, 134.62232,-131.08210, -80.98392, 139.17569,-129.78740, -84.48366, 126.24956,-136.54894, -91.33030, 131.63357,-146.47804, -96.47453, 126.93396,-172.04561,-102.98535, 120.94318,-196.49392,-104.95962, 119.00201,-197.78838,-106.96190, 116.69644,-199.84564,-107.59201, 114.68203,-201.29257,-105.58467, 119.94925,-199.10550,-107.57985, 118.99486,-203.93580,-108.16466, 117.19165,-207.01976,-107.99329, 115.80197,-208.51981,-104.71406, 120.70771,-199.53290,-106.18882, 120.18653,-204.47551,-105.91054, 118.54814,-208.05781,-104.85354, 116.77469,-209.42464,-104.05752, 121.27461,-199.71520,-104.84078, 121.32172,-204.30840,-104.20602, 120.24011,-207.51379,-103.09133, 118.70745,-208.96671,-103.15965, 121.89839,-199.76727,-103.36049, 122.35059,-204.02096,-102.59512, 121.85723,-206.62323,-101.63395, 120.78698,-207.60573, -79.70760, 124.42004,-134.30770, -70.83947, 118.05432,-126.87230, -84.28903, 101.77329,-110.86331, -99.25173,  88.63252, -94.14691,-102.20634,  89.40415, -94.27489,-105.86476,  89.79412, -94.13007,-108.35721,  89.30567, -94.44247,-102.60749,  89.57312, -92.59165,-106.95657,  89.02705, -89.58986,-110.23708,  87.83011, -88.63595,-111.97756,  86.74339, -88.61357,-101.95135,  88.77877, -91.91757,-105.83866,  87.81602, -88.62548,-108.91123,  85.67914, -87.36547,-110.43943,  83.79524, -87.86155,-101.37857,  88.23960, -91.50907,-104.36735,  86.93855, -88.17927,-106.68294,  84.76677, -86.84931,-108.07171,  82.84406, -87.12683,-100.58356,  87.55706, -91.19272,-102.83927,  85.97570, -87.91405,-104.34587,  84.07191, -86.60760,-105.21532,  82.58294, -86.85575
   0.41668, -78.94989,  81.78261,-158.44539, -86.49483,  83.18813,-163.60881, -76.62555,  43.03113,-170.17459, -72.20981,  11.15532,-196.96136, -71.40495,  80.37709,-153.28196, -59.20417,  46.15253,-132.47529, -74.10518,   7.08670,-134.69274, -80.49592,  88.29921,-154.41242, -82.28211, 103.41070,-146.16086, -82.05648, 114.38707,-140.64816, -79.38464, 130.61781,-132.34283, -78.95000, 135.00102,-130.60537, -78.76623, 139.55680,-129.32814, -82.56585, 126.66098,-135.97597, -89.45390, 132.19041,-145.79593, -95.40870, 128.51306,-171.35502,-102.91735, 123.26812,-195.68835,-105.09077, 121.57553,-197.01232,-107.34028, 119.55298,-199.11139,-108.18560, 117.66575,-200.61880,-105.64511, 122.62870,-198.27972,-107.80652, 122.05800,-203.09905,-108.61510, 120.44060,-206.23507,-108.60383, 119.10070,-207.78917,-104.71344, 123.31712,-198.69683,-106.31737, 123.13227,-203.62320,-106.25987, 121.61628,-207.26917,-105.40162, 119.80525,-208.72318,-104.00890, 123.82575,-198.87168,-104.86409, 124.12678,-203.44237,-104.39189, 123.11600,-206.69855,-103.45465, 121.54236,-208.23080,-103.05646, 124.36292,-198.91940,-103.28726, 124.99826,-203.14808,-102.61820, 124.53659,-205.78251,-101.78126, 123.41911,-206.82430, -77.82274, 124.73771,-133.74327, -68.99778, 118.22487,-126.38431, -81.74567, 101.97253,-109.78301, -96.19172,  88.88430, -92.57808, -99.17506,  89.50872, -92.80465,-102.84958,  89.73627, -92.74805,-105.31047,  89.11465, -93.07376, -99.61757,  89.75969, -91.14213,-103.99752,  89.19345, -88.18937,-107.23913,  87.90485, -87.22196,-108.92866,  86.74174, -87.16390, -98.93994,  89.03862, -90.40949,-102.84570,  88.09580, -87.13351,-105.84325,  85.89803, -85.79968,-107.27411,  83.91876, -86.20674, -98.35173,  88.55216, -89.95890,-101.34551,  87.31605, -86.60892,-103.58684,  85.12285, -85.18988,-104.88113,  83.12448, -85.37400, -97.53319,  87.92754, -89.58765, -99.78107,  86.44291, -86.25875,-101.22607,  84.55311, -84.86531,-102.02194,  83.01313, -85.03746
   0.43334, -77.73530,  82.22800,-157.75955, -85.35286,  83.66833,-162.80542, -75.67731,  44.05215,-172.29433, -72.00344,  11.82749,-198.77395, -70.11774,  80.78767,-152.71369, -58.39114,  46.23128,-132.18469, -73.26775,   7.23535,-135.51645, -79.23217,  88.70814,-153.65003, -80.81444, 103.81405,-145.34677, -80.36618, 114.81179,-139.89057, -77.25570, 131.06143,-131.77710, -76.71915, 135.44769,-130.07620, -76.44688, 140.00485,-128.81986, -80.56226, 127.13795,-135.33369, -87.58465, 132.78874,-144.98800, -94.37966, 130.10177,-170.46070,-103.06516, 125.75368,-194.57825,-105.42406, 124.32482,-195.89562,-107.91167, 122.60685,-197.99740,-108.97222, 120.86964,-199.54847,-105.91376, 125.47623,-197.10277,-108.25609, 125.30741,-201.86810,-109.30153, 123.90283,-205.03648,-109.45985, 122.63320,-206.64075,-104.93424, 126.09263,-197.52290,-106.68881, 126.26078,-202.39826,-106.87745, 124.89849,-206.10004,-106.23392, 123.07799,-207.64995,-104.19061, 126.54103,-197.70066,-105.14448, 127.10887,-202.22624,-104.86209, 126.19484,-205.53262,-104.12005, 124.60650,-207.15407,-103.19395, 126.98972,-197.75838,-103.48544, 127.81847,-201.94966,-102.93808, 127.40683,-204.62024,-102.23925, 126.26119,-205.73097, -75.83430, 125.13653,-133.13782, -66.99212, 118.50222,-125.90920, -78.76431, 102.23629,-108.61513, -92.66124,  89.24874, -90.88947, -95.66584,  89.74605, -91.14752, -99.34646,  89.83584, -91.10167,-101.78131,  89.10447, -91.39337, -96.12036,  90.06699, -89.50034,-100.48041,  89.48997, -86.52035,-103.67212,  88.13121, -85.48538,-105.31616,  86.90912, -85.36564, -95.41693,  89.41182, -88.73103, -99.28932,  88.49411, -85.40864,-102.20308,  86.25667, -83.96002,-103.55674,  84.20557, -84.26193, -94.81134,  88.97253, -88.25569, -97.76136,  87.80084, -84.84429, -99.91977,  85.60131, -83.31109,-101.13660,  83.54808, -83.38941, -93.97020,  88.39999, -87.85239, -96.16534,  87.00767, -84.44924, -97.53953,  85.13995, -82.95784, -98.27580,  83.56380, -83.04848
   0.45001, -76.47308,  82.73119,-157.06317, -84.16388,  84.19643,-161.98935, -75.11144,  45.29186,-174.54260, -72.03979,  12.89906,-200.89347, -68.78229,  81.26594,-152.13699, -57.54534,  46.35468,-131.93719, -72.55693,   7.49861,-136.17450, -77.91122,  89.18858,-152.89725, -79.27601, 104.29841,-144.56258, -78.59612, 115.31030,-139.15914, -75.02214, 131.53970,-131.19751, -74.37687, 135.92221,-129.52496, -74.00881, 140.47713,-128.28499, -78.47723, 127.65750,-134.65687, -85.69094, 133.42068,-144.10141, -93.41824, 131.81385,-169.39878,-103.20243, 128.29659,-193.22940,-105.69928, 127.08127,-194.50622,-108.37134, 125.61398,-196.57123,-109.60342, 124.00951,-198.13843,-106.14724, 128.30522,-195.65690,-108.65547, 128.46523,-200.33734,-109.90377, 127.24773,-203.50970,-110.20526, 126.04883,-205.14752,-105.14153, 128.86660,-196.09197,-107.04379, 129.32572,-200.89266,-107.45296, 128.10967,-204.62741,-106.99200, 126.30415,-206.25780,-104.37461, 129.26836,-196.28190,-105.43865, 130.05835,-200.74921,-105.33330, 129.24281,-204.09154,-104.76020, 127.66442,-205.78941,-103.35136, 129.64872,-196.36105,-103.72536, 130.64131,-200.50997,-103.29898, 130.28614,-203.21054,-102.72051, 129.13430,-204.38238, -73.73312, 125.58579,-132.56342, -64.81352, 118.82522,-125.55011, -75.54320, 102.50047,-107.64406, -88.74631,  89.60454, -89.33088, -91.77062,  89.97219, -89.57569, -95.45119,  89.92502, -89.48484, -97.85920,  89.08653, -89.70147, -92.21829,  90.36920, -87.94329, -96.51842,  89.79860, -84.87626, -99.64327,  88.38126, -83.72262,-101.23746,  87.10663, -83.51150, -91.48134,  89.78613, -87.14777, -95.27715,  88.91364, -83.72629, -98.08564,  86.65384, -82.11375, -99.36253,  84.53906, -82.28057, -90.85386,  89.39794, -86.65663, -93.71721,  88.31207, -83.14447, -95.77146,  86.12352, -81.45993, -96.90899,  84.02457, -81.40530, -89.98669,  88.88162, -86.23306, -92.08736,  87.60376, -82.72694, -93.37131,  85.77354, -81.11360, -94.04721,  84.16804, -81.10483
   0.46668, -75.19542,  83.28221,-156.40677, -82.95489,  84.77530,-161.21549, -74.89109,  46.77467,-176.83676, -72.40533,  14.47335,-203.36114, -67.43595,  81.78912,-151.59805, -56.55699,  46.59217,-131.70031, -71.75413,   7.90313,-136.73042, -76.56338,  89.72721,-152.19824, -77.68986, 104.84252,-143.83794, -76.76298, 115.85555,-138.47369, -72.69141, 132.01491,-130.60908, -71.93635, 136.38665,-128.95441, -71.47975, 140.93665,-127.72587, -76.31950, 128.18778,-133.95071, -83.74980, 134.02221,-143.18116, -92.31826, 133.33266,-168.24819,-103.24008, 130.67683,-191.69303,-105.84258, 129.61975,-192.89764,-108.66468, 128.34487,-194.88950,-110.03542, 126.85065,-196.45056,-106.27973, 130.89987,-193.98987,-108.97035, 131.32752,-198.55069,-110.40583, 130.27279,-201.70210,-110.83159, 129.14307,-203.36136,-105.26760, 131.42837,-194.45050,-107.34432, 132.13076,-199.14835,-107.96570, 131.05729,-202.89751,-107.65889, 129.28666,-204.60083,-104.49113, 131.80048,-194.66091,-105.70177, 132.78383,-199.05187,-105.77438, 132.07381,-202.41906,-105.34772, 130.52701,-204.18765,-103.45523, 132.13583,-194.77242,-103.95436, 133.27939,-198.86897,-103.65809, 132.99332,-201.59504,-103.18401, 131.85499,-202.82549, -71.53097, 126.04838,-132.03393, -62.49061, 119.15583,-125.30965, -71.89537, 102.68582,-106.80183, -84.13978,  89.83267, -87.80523, -87.17856,  90.09823, -87.99715, -90.85310,  89.94680, -87.81844, -93.23840,  89.02782, -87.93790, -87.60249,  90.56185, -86.37600, -91.81519,  90.01630, -83.18557, -94.86920,  88.56582, -81.89191, -96.41856,  87.25657, -81.58199, -86.83083,  90.04076, -85.57045, -90.52257,  89.22622, -82.02313, -93.22460,  86.96664, -80.23764, -94.43937,  84.80939, -80.27164, -86.18118,  89.69599, -85.07575, -88.93261,  88.70046, -81.44922, -90.88154,  86.53786, -79.61286, -91.95270,  84.41145, -79.42974, -85.28955,  89.22704, -84.64788, -87.27308,  88.06209, -81.03580, -88.46480,  86.27650, -79.30590, -89.09079,  84.65410, -79.20332
   0.48334, -73.92712,  83.82352,-155.81212, -81.76839,  85.34377,-160.47751, -74.67618,  48.21774,-178.49015, -72.57016,  16.25993,-205.45975, -66.08585,  82.30328,-151.14673, -55.47866,  46.88256,-131.50093, -70.89222,   8.40619,-137.42442, -75.21082,  90.25620,-151.55843, -76.10191, 105.36176,-143.15222, -74.95817, 116.36213,-137.80388, -70.47027, 132.44243,-130.00406, -69.62528, 136.80162,-128.35979, -69.09875, 141.34550,-127.13661, -74.24996, 128.66328,-133.23024, -81.96983, 134.53422,-142.19612, -91.47132, 134.65298,-166.93390,-103.68710, 132.94078,-189.82152,-106.38561, 132.02082,-190.92299,-109.35180, 130.91951,-192.80606,-110.85561, 129.53215,-194.34303,-106.83021, 133.35421,-191.94630,-109.73355, 134.04132,-196.34196,-111.36722, 133.15257,-199.44771,-111.91941, 132.09928,-201.11994,-105.82405, 133.86277,-192.44119,-108.11152, 134.80744,-196.99652,-108.96411, 133.89268,-200.74230,-108.81137, 132.17492,-202.51896,-105.04606, 134.21447,-192.67931,-106.44298, 135.39795,-196.96430,-106.71474, 134.81294,-200.34532,-106.43740, 133.31681,-202.18576,-104.00547, 134.51668,-192.83363,-104.67123, 135.82432,-196.85675,-104.52614, 135.62649,-199.60281,-104.15862, 134.51721,-200.89470, -69.41054, 126.47584,-131.50509, -60.22845, 119.47313,-125.09398, -67.91824, 102.80635,-105.98022, -79.14372,  89.94807, -86.36764, -82.19425,  90.09861, -86.48220, -85.85455,  89.83003, -86.18691, -88.20772,  88.82452, -86.18910, -82.58908,  90.62976, -84.87447, -86.68864,  90.10350, -81.53680, -89.65122,  88.61681, -80.08173, -91.14330,  87.27256, -79.66054, -81.77699,  90.17749, -84.06709, -85.33649,  89.41898, -80.37513, -87.90465,  87.16206, -78.39891, -89.04164,  84.96532, -78.28845, -81.10179,  89.88109, -83.57524, -83.71324,  88.97838, -79.82310, -85.53116,  86.84680, -77.82336, -86.51972,  84.69692, -77.50197, -80.18229,  89.46567, -83.15108, -82.02096,  88.41957, -79.42769, -83.09895,  86.68491, -77.57568, -83.66317,  85.04930, -77.37323
   0.50001, -72.67548,  84.27281,-155.25490, -80.59515,  85.80657,-159.78136, -74.47993,  49.34000,-179.42543, -72.90050,  18.32393,-207.50756, -64.75580,  82.73905,-150.72844, -54.44156,  47.09683,-131.32882, -69.98848,   8.80679,-138.05662, -73.88492,  90.69442,-150.96289, -74.56795, 105.79572,-142.52961, -73.23272, 116.79123,-137.21574, -68.37152, 132.80913,-129.51185, -67.44809, 137.15806,-127.88265, -66.86350, 141.69654,-126.66583, -72.29501, 129.06118,-132.59980, -80.39474, 134.94991,-141.21191, -91.03436, 135.86671,-165.46491,-104.41795, 134.95153,-187.73691,-107.18347, 134.11056,-188.72997,-110.25813, 133.11729,-190.49547,-111.86042, 131.80354,-191.99721,-107.65431, 135.48252,-189.68851,-110.75853, 136.35456,-193.91068,-112.55911, 135.59056,-196.95676,-113.21184, 134.59949,-198.63081,-106.66495, 135.99001,-190.21720,-109.15746, 137.11448,-194.62162,-110.21011, 136.33196,-198.34643,-110.17583, 134.66868,-200.18025,-105.89355, 136.33636,-190.48298,-107.47914, 137.67655,-194.65467,-107.92789, 137.20267,-198.03422,-107.76839, 135.76088,-199.93116,-104.85665, 136.62636,-190.67972,-105.69694, 138.07053,-194.62268,-105.69118, 137.95686,-197.37733,-105.40767, 136.88295,-198.71931, -67.39425, 126.84915,-131.09297, -58.03250, 119.76958,-125.03586, -64.01535, 102.92443,-105.47323, -74.00995,  89.94483, -85.28319, -77.06630,  89.94157, -85.29817, -80.69703,  89.51343, -84.86037, -82.99574,  88.39701, -84.72619, -77.43471,  90.54057, -83.70812, -81.39205,  90.00134, -80.20496, -84.22760,  88.45569, -78.56941, -85.63602,  87.06622, -78.02498, -76.57517,  90.17302, -82.90687, -79.97026,  89.44766, -79.05678, -82.35659,  87.18148, -76.87402, -83.37799,  84.94186, -76.60678, -75.87035,  89.93698, -82.42401, -78.30990,  89.11684, -78.53954, -79.95282,  87.01314, -76.36638, -80.82155,  84.83899, -75.89635, -74.91789,  89.59030, -82.01094, -76.57979,  88.66284, -78.17473, -77.50879,  86.98257, -76.19617, -77.98354,  85.33524, -75.88717
   0.51668, -71.47270,  84.45943,-154.70598, -79.48403,  85.98187,-159.07213, -74.35942,  50.05692,-179.95832, -73.50981,  20.51934,-209.62154, -63.46137,  82.93700,-150.33983, -53.38647,  47.12027,-131.13684, -69.42194,   9.13704,-138.43307, -72.61407,  90.86861,-150.37690, -73.10107, 105.97363,-141.93670, -71.58087, 116.97619,-136.68751, -66.34655, 132.95295,-129.14435, -65.35244, 137.29555,-127.54003, -64.72596, 141.83067,-126.33155, -70.41657, 129.22146,-132.05763, -78.87460, 135.10177,-140.32412, -90.60207, 136.60722,-164.04015,-105.24250, 136.32098,-185.52446,-108.06291, 135.51769,-186.38560,-111.23590, 134.58641,-188.00485,-112.92544, 133.32297,-189.45317,-108.58082, 136.91931,-187.27443,-111.91296, 137.92703,-191.28750,-113.88465, 137.26043,-194.24933,-114.63440, 136.32228,-195.91320,-107.62046, 137.44002,-187.84230,-110.35099, 138.70400,-192.06397,-111.61403, 138.03752,-195.74570,-111.68970, 136.43053,-197.62783,-106.86369, 137.79226,-188.14040,-108.67475, 139.26245,-192.17423,-109.31419, 138.89243,-195.53601,-109.26743, 137.50841,-197.48148,-105.83820, 138.08540,-188.38621,-106.89189, 139.65065,-192.23048,-107.04097, 139.62054,-194.98328,-106.83771, 138.58708,-196.37080, -65.44888, 127.00146,-130.80273, -55.85081, 119.87732,-125.18358, -60.02101, 102.83548,-105.32318, -68.52829,  89.66099, -84.58532, -71.57930,  89.50024, -84.50168, -75.16772,  88.90709, -83.92847, -77.39935,  87.68160, -83.67060, -71.93116,  90.15246, -82.92892, -75.74824,  89.57358, -79.27952, -78.44829,  87.96182, -77.48610, -79.76463,  86.52859, -76.83508, -71.02990,  89.86697, -82.14017, -74.26561,  89.14729, -78.15416, -76.46294,  86.86509, -75.79665, -77.35642,  84.59078, -75.39691, -70.29952,  89.69000, -81.67020, -72.57542,  88.92638, -77.67642, -74.03956,  86.84396, -75.35970, -74.77805,  84.65218, -74.76532, -69.31821,  89.41213, -81.27296, -70.81367,  88.57911, -77.34762, -71.59333,  86.94673, -75.26711, -71.97114,  85.29328, -74.86973
   0.53334, -70.30104,  84.50730,-154.11363, -78.41968,  85.98852,-158.29170, -74.08253,  50.31561,-179.77959, -73.98410,  22.49605,-211.07111, -62.18240,  83.02609,-149.93556, -52.34952,  47.03851,-130.92753, -68.59724,   9.29740,-138.97224, -71.37771,  90.90623,-149.75294, -71.70430, 106.01763,-141.31641, -70.04621, 117.03368,-136.13775, -64.53875, 133.00218,-128.77369, -63.49541, 137.34371,-127.19801, -62.84354, 141.87805,-126.00007, -68.71922, 129.26782,-131.52224, -77.56111, 135.12259,-139.39586, -90.48426, 137.02122,-162.45312,-106.63094, 137.24573,-182.83042,-109.50116, 136.44658,-183.51214,-112.77661, 135.53957,-184.92843,-114.55831, 134.30708,-186.29042,-110.08937, 137.87022,-184.31838,-113.70604, 138.97217,-188.05051,-115.88096, 138.37963,-190.88300,-116.74259, 137.48617,-192.51703,-109.17513, 138.41536,-184.93717,-112.20814, 139.78446,-188.91238,-113.72780, 139.21931,-192.51319,-113.92891, 137.66923,-194.43344,-108.44366, 138.78237,-185.27763,-110.54731, 140.35916,-189.12490,-111.42375, 140.08559,-192.44219,-111.50856, 138.76125,-194.42750,-107.44010, 139.09085,-185.58694,-108.77530, 140.76290,-189.29641,-109.12097, 140.81459,-192.03117,-109.01172, 139.82505,-193.46066, -63.69617, 127.05855,-130.48825, -53.86426, 119.93051,-125.29443, -55.98045, 102.66397,-105.30348, -63.07629,  89.25730, -84.18689, -66.10831,  88.92382, -83.99409, -69.63536,  88.14461, -83.28004, -71.78166,  86.80198, -82.90693, -66.44709,  89.60789, -82.43202, -70.10413,  88.93453, -78.63781, -72.64568,  87.23180, -76.70245, -73.85388,  85.74807, -75.96118, -65.50570,  89.40188, -81.66570, -68.56356,  88.63305, -77.55057, -70.54597,  86.30958, -75.04734, -71.29093,  84.00248, -74.54446, -64.75143,  89.28344, -81.21547, -66.84881,  88.52637, -77.12390, -68.11273,  86.44313, -74.69285, -68.70163,  84.23394, -74.00349, -63.74321,  89.07631, -80.84322, -65.06004,  88.29268, -76.84440, -65.67506,  86.68989, -74.68712, -65.94206,  85.03191, -74.22414
   0.55001, -69.15312,  84.42336,-153.45273, -77.37680,  85.83621,-157.44490, -73.68150,  50.24724,-179.19040, -74.61757,  24.37776,-212.09922, -60.92944,  83.01050,-149.46056, -51.34769,  46.85042,-130.65269, -67.67765,   9.33084,-139.52457, -70.18240,  90.81525,-149.07033, -70.39184, 105.95025,-140.67249, -68.63235, 116.99973,-135.59956, -62.91336, 133.00329,-128.47683, -61.83159, 137.34979,-126.94126, -61.15948, 141.88539,-125.75939, -67.18276, 129.24464,-131.04996, -76.45281, 135.05827,-138.44721, -90.77293, 137.22100,-160.63970,-108.32436, 137.69572,-179.81577,-111.22475, 136.86860,-180.31086,-114.58056, 135.94530,-181.51221,-116.43820, 134.71877,-182.77445,-111.88906, 138.30217,-181.03636,-115.77940, 139.43836,-184.47114,-118.14370, 138.88135,-187.15521,-119.10798, 138.01478,-188.74579,-111.02929, 138.87657,-181.70476,-114.35870, 140.29490,-185.41680,-116.12506, 139.79437,-188.91309,-116.44203, 138.28882,-190.85305,-110.32933, 139.26323,-182.08712,-112.72557, 140.90061,-185.73270,-113.83412, 140.69467,-188.98478,-114.04290, 139.41819,-190.99216,-109.35496, 139.59490,-182.45937,-110.97622, 141.33616,-186.02001,-111.51811, 141.44940,-188.72086,-111.49808, 140.49701,-190.17932, -62.11005, 127.06272,-130.22055, -52.02571, 119.95777,-125.50069, -52.34094, 102.47125,-105.59159, -58.04317,  88.73130, -84.26793, -61.03843,  88.21305, -83.94958, -64.47950,  87.23269, -83.08064, -66.52033,  85.76805, -82.59248, -61.36174,  88.91531, -82.39232, -64.82445,  88.11340, -78.44391, -67.17827,  86.30574, -76.37115, -68.26086,  84.76899, -75.54828, -60.38123,  88.78912, -81.65844, -63.22835,  87.93806, -77.41044, -64.96378,  85.56120, -74.77730, -65.54071,  83.22585, -74.19089, -59.60469,  88.73021, -81.23516, -61.49559,  87.95066, -77.04828, -62.53252,  85.85675, -74.52090, -62.95312,  83.63380, -73.75660, -58.57214,  88.59675, -80.89751, -59.68637,  87.83733, -76.83298, -60.11705,  86.25634, -74.61576, -60.26025,  84.59760, -74.10329
