time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.40001, 125.87480, 143.08014, 158.12427,  11.51651,  -4.69973,   7.51990,  13.86876,  13.76205,  -3.94931,   4.61251, -18.44920,  30.22981,  57.86241, -65.85817, -15.41377,  48.36333,  48.17958,  -0.85006, 168.34296,-165.65529,-162.74902,   0.54623,  -8.70108,  -2.55395,   0.54639,  -8.51831,  -4.19670,   1.46313,  -5.74734,  -5.78539, 179.99870, 178.94896,-176.49788, 179.99867, 178.77409,-176.37259,  19.27819,   0.14225,   2.28626, 153.49310, 171.51990, 176.78422, 174.04085,-159.40747,-139.86482, 179.82779, 177.30243,-178.12135,   0.19827,  20.91202, -14.05803,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 166.47859,-179.82707, 176.04944, 127.14928,-141.94827, 140.10712, 164.06784, 176.93425,-179.39339, 172.79918, 156.66213,-168.27879, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.41668, 125.16356, 143.10207, 157.62962,  10.94603,  -4.30604,   6.23580,  10.33290,  17.44951,  -5.73579,   7.44556, -15.32532,  31.30150,  58.97471, -65.82186, -17.14223,  48.20221,  48.22582,  -1.07595, 168.08215,-165.09718,-162.29721,   0.54212,  -9.22907,  -2.47870,   0.54178,  -9.03653,  -4.06976,   1.42000,  -6.13559,  -5.64463, 179.99867, 178.75803,-176.60750, 179.99864, 178.55130,-176.48624,  20.90471,   0.24977,   2.28891, 154.13382, 172.16064, 176.81067, 174.04372,-158.75569,-142.31462, 179.53458, 177.00772,-177.73883, 179.86975, 158.67807, 164.22803,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 167.75899, 179.20511, 175.96147, 125.72597,-140.93802, 140.69759, 163.38536, 176.83510,-179.50038, 172.68661, 157.30661,-167.81187, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.43334, 124.66710, 143.16440, 157.36587,  10.35218,  -3.98267,   4.99469,   8.39493,  20.59823,  -7.52542,   9.82820, -11.41159,  32.18375,  59.54269, -65.84466, -18.41651,  47.69207,  48.37967,  -1.42998, 167.89848,-164.70531,-162.08556,   0.54862,  -9.59904,  -2.42600,   0.54822,  -9.39967,  -3.97885,   1.43255,  -6.40423,  -5.54957, 179.99864, 178.64993,-176.72522, 179.99860, 178.42509,-176.60826,  22.15432,   0.31025,   2.26725, 155.15842, 173.01619, 176.94162, 173.60461,-158.37808,-144.38953, 179.66028, 176.73285,-177.45015, 179.54837, 157.82550, 163.06607,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 168.79109, 178.58063, 175.79038, 125.00468,-140.06227, 140.90726, 162.75024, 176.79282,-179.66536, 172.48973, 157.69707,-167.21140, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.45001, 124.07752, 143.45670, 157.00311,   9.64725,  -3.42123,   3.06951,   8.46834,  23.15643,  -8.35638,  12.05395,  -8.90025,  33.16584,  59.74878, -66.03183, -19.09145,  47.12291,  48.77668,  -1.73111, 167.74420,-164.47002,-162.04941,   0.60491,  -9.82014,  -2.35328,   0.60463,  -9.61592,  -3.84925,   1.70976,  -6.54229,  -5.43117, 179.99838, 178.62361,-176.86728, 179.99831, 178.39435,-176.75540,  23.12169,   0.32832,   2.20318, 155.82767, 173.43071, 176.68526, 173.39168,-157.57588,-145.87106, 179.82796, 176.13135,-177.00526, 179.41115, 156.92586, 162.21585,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.49066, 178.26820, 175.60143, 125.05482,-139.48932, 140.60967, 162.23154, 176.83418,-179.78027, 171.91473, 157.69025,-166.62772, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.46668, 123.46272, 143.81310, 156.59863,   9.41357,  -2.96615,   1.34502,   8.52587,  25.87484,  -9.52223,  14.90279,  -8.12924,  34.17878,  59.83332, -66.32215, -19.70479,  46.75075,  49.21264,  -1.70994, 167.57034,-163.80337,-162.03836,   0.66970,  -9.97206,  -2.26423,   0.66901,  -9.76413,  -3.69279,   2.04481,  -6.63013,  -5.28084, 179.99858, 178.66260,-177.03647, 179.99847, 178.43980,-176.93063,  24.17066,   0.30201,   2.10270, 156.29770, 173.57191, 176.56798, 173.64619,-156.94453,-147.09726,   0.40615,   4.22189,   3.18723, 179.23303, 155.82220, 162.29858,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.11354, 178.11308, 175.41089, 125.60144,-139.11955, 140.02875, 162.13298, 176.74547,-179.88902, 171.27185, 157.15755,-166.08287, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.48334, 122.87215, 144.17157, 156.19371,   8.95830,  -2.65997,  -0.38183,   9.48453,  27.97793, -10.12013,  17.92295,  -7.20861,  34.82511,  60.07032, -66.63519, -20.34417,  46.45918,  49.48573,  -1.52648, 167.22636,-163.64154,-162.11226,   0.73563, -10.02962,  -2.17366,   0.73446,  -9.81965,  -3.53434,   2.39762,  -6.65209,  -5.12525, 179.99898, 178.75359,-177.19582, 179.99884, 178.54594,-177.09569,  25.09591,   0.24054,   1.98733, 156.58675, 173.75256, 176.49815, 174.43869,-156.62747,-147.97798,   0.86469,   4.57881,   3.22252, 179.50705, 154.70009, 162.89096,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.58632, 178.03157, 175.25334, 126.34213,-138.67400, 139.51502, 162.29613, 176.50572, 179.95230, 171.11612, 156.06400,-165.64468, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.50001, 122.44098, 144.46992, 155.87707,   8.41565,  -2.50524,  -2.26242,  10.93252,  29.74509, -10.20347,  20.52133,  -7.36550,  35.32798,  59.99817, -67.00503, -20.74501,  45.97147,  49.72891,  -1.44980, 166.78043,-163.79347,-162.30656,   0.78561,  -9.99324,  -2.09084,   0.78420,  -9.78338,  -3.39103,   2.68031,  -6.61756,  -4.97375, 179.99907, 178.90695,-177.35002, 179.99890, 178.72484,-177.25539,  26.05721,   0.13341,   1.84894, 156.97769, 173.98889, 176.52531, 175.43111,-156.29936,-148.62801,   1.59670,   4.92672,   3.14865, 179.83241, 153.50378, 163.64565,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.08054, 178.05603, 175.09866, 127.43936,-138.74695, 138.72563, 162.53093, 176.37144, 179.96848, 170.98015, 154.69952,-165.20787, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.51668, 122.14964, 144.73924, 155.59021,   7.80947,  -2.39560,  -4.24013,  12.74958,  31.43289, -10.11090,  22.48838,  -8.28019,  35.68970,  59.50269, -67.49371, -20.84631,  45.22813,  50.04901,  -1.43629, 166.66188,-163.74146,-162.61551,   0.82884,  -9.89322,  -2.00463,   0.82737,  -9.68484,  -3.24314,   2.93884,  -6.54413,  -4.80776, 179.99924, 179.12123,-177.51961, 179.99908, 178.97473,-177.43095,  27.10263,  -0.01501,   1.67714, 157.35825, 174.24466, 176.56369, 176.36646,-156.04639,-148.90788,   2.47149,   5.62060,   3.42065, 179.85953, 152.90367, 163.85175,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.69296, 178.13115, 174.92964, 128.98091,-138.97470, 137.62476, 162.88156, 176.19275, 179.95462, 170.66086, 153.16095,-165.03249, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.53334, 122.11600, 144.89066, 155.43547,   7.54442,  -2.53116,  -5.51434,  14.12469,  33.05127, -10.17898,  23.92838,  -8.60179,  35.58509,  58.73386, -67.94363, -20.77332,  44.42404,  50.17921,  -1.40407, 166.12923,-163.84570,-162.99528,   0.85199,  -9.74142,  -1.94410,   0.85063,  -9.53591,  -3.14078,   3.09306,  -6.44015,  -4.68272, 179.99942, 179.35980,-177.66014, 179.99933, 179.25301,-177.57640,  27.98311,  -0.18067,   1.50775, 157.80547, 174.45750, 176.65262, 177.31595,-155.77210,-148.70209,   3.16339,   6.11399,   3.54672,   0.21210,  27.60319, -15.98527,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 172.24973, 178.22612, 174.77400, 130.56187,-139.29672, 136.57481, 163.27690, 176.02202, 179.88397, 170.85562, 151.62329,-164.66309, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 122.25899, 144.96870, 155.27702,   7.38289,  -2.81434,  -6.61449,  15.41816,  34.46584, -10.10604,  24.56801,  -8.86499,  35.60158,  57.99386, -68.44133, -20.73423,  42.87821,  50.29733,  -1.75537, 165.54161,-164.57188,-163.39966,   0.88712,  -9.54517,  -1.89094,   0.88585,  -9.34314,  -3.04982,   3.30395,  -6.29698,  -4.57654, 179.99963, 179.63297,-177.78792, 179.99959, 179.57159,-177.70853,  28.61828,  -0.36493,   1.32719, 158.03465, 174.63406, 176.75780, 178.62604,-155.47916,-148.01854,   3.78199,   6.62246,   3.66042,   0.73199,  28.08813, -15.84142,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 172.71405, 178.31816, 174.61381, 132.46423,-139.84349, 135.30444, 163.66873, 175.92502, 179.80481, 171.13202, 150.15546,-164.20436, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.56668, 122.45149, 145.00165, 155.13039,   7.58744,  -3.13631,  -7.29025,  16.00294,  35.76621, -10.29017,  24.73730,  -8.79349,  35.40107,  57.43486, -68.93632, -20.86320,  40.68961,  50.59301,  -2.36858, 165.44989,-164.93982,-163.97490,   0.94912,  -9.31361,  -1.84587,   0.94790,  -9.11539,  -2.97021,   3.63772,  -6.11450,  -4.49777, 179.99995, 179.94724,-177.92345, 179.99991, 179.93819,-177.84872,  29.16772,  -0.57332,   1.12265, 158.32506, 174.80808, 176.92191, 179.69656,-155.25322,-147.09109,   4.95387,   7.55250,   4.20867,   0.34471,  27.85470, -16.19718,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 173.11076, 178.57425, 174.40895, 135.15785,-140.68272, 133.44757, 164.12380, 175.83804, 179.75931, 170.61624, 148.56194,-163.90305, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
